PCDS,LAT,LONG
CO10 9TQ,52.10325,0.794951
CO10 9TR,52.06669,0.711564
CO10 9TS,52.06878,0.713646
CO10 9TT,52.1111,0.795384
CO10 9TU,52.04502,0.754999
CO10 9TW,52.07027,0.715327
CO10 9TX,52.10889,0.7925
CO10 9TY,52.04502,0.754999
CO10 9TZ,52.10754,0.800244
CO10 9UD,52.04502,0.754999
CO10 9UE,52.07644,0.717249
CO10 9UF,52.11096,0.7939
CO10 9UH,52.1106,0.794681
CO10 9UJ,52.07357,0.720796
CO10 9UL,52.1107,0.79495
CO10 9WA,52.04478,0.754882
CO10 9WB,52.04502,0.754999
CO10 9WN,52.04502,0.754999
CO10 9WP,52.04502,0.754999
CO10 9WU,52.04502,0.754999
CO10 9WW,52.04502,0.754999
CO10 9WX,52.04502,0.754999
CO10 9WY,52.04502,0.754999
CO10 9WZ,52.04502,0.754999
CO10 9XE,52.04502,0.754999
CO10 9XF,52.04502,0.754999
CO10 9XQ,52.04502,0.754999
CO10 9YA,52.04502,0.754999
CO10 9YF,52.04502,0.754999
CO10 9YZ,52.04502,0.754999
CO11 1AA,51.94574,1.060762
CO11 1AB,51.94524,1.062795
CO11 1AD,51.94537,1.063473
CO11 1AE,51.94528,1.06239
CO11 1AF,51.94527,1.062593
CO11 1AG,51.94554,1.063107
CO11 1AH,51.94554,1.065188
CO11 1AJ,51.9453,1.064938
CO11 1AL,51.94419,1.08125
CO11 1AN,51.94523,1.066608
CO11 1AP,51.94529,1.066713
CO11 1AQ,51.94553,1.063004
CO11 1AR,51.94407,1.081954
CO11 1AS,51.94562,1.066925
CO11 1AT,51.94559,1.070387
CO11 1AU,51.94569,1.065649
CO11 1AW,51.94555,1.064199
CO11 1AX,51.94568,1.06284
CO11 1AY,51.94524,1.062795
CO11 1AZ,51.94617,1.063324
CO11 1BA,51.94598,1.064112
CO11 1BB,51.94524,1.063654
CO11 1BD,51.94476,1.063286
CO11 1BE,51.94497,1.064945
CO11 1BG,51.94471,1.063967
CO11 1BH,51.94469,1.064562
CO11 1BJ,51.94371,1.064903
CO11 1BL,51.94384,1.064795
CO11 1BN,51.944,1.065373
CO11 1BP,51.94326,1.06493
CO11 1BQ,51.94365,1.064083
CO11 1BS,51.94296,1.064837
CO11 1BT,51.94297,1.065304
CO11 1BU,51.94315,1.067411
CO11 1BW,51.94352,1.065283
CO11 1BX,51.94332,1.066971
CO11 1BY,51.94436,1.066082
CO11 1BZ,51.94416,1.065923
CO11 1DA,51.94328,1.065863
CO11 1DB,51.94421,1.064674
CO11 1DD,51.94416,1.065006
CO11 1DE,51.94476,1.066255
CO11 1DF,51.94371,1.066125
CO11 1DG,51.94389,1.064217
CO11 1DH,51.94485,1.062827
CO11 1DJ,51.94487,1.062537
CO11 1DL,51.94447,1.062859
CO11 1DN,51.94392,1.063331
CO11 1DP,51.94394,1.06259
CO11 1DQ,51.94395,1.061834
CO11 1DR,51.94361,1.063179
CO11 1DS,51.94358,1.062347
CO11 1DT,51.94315,1.063642
CO11 1DU,51.94429,1.061828
CO11 1DW,51.94393,1.062764
CO11 1DX,51.94551,1.061329
CO11 1DY,51.94674,1.058589
CO11 1DZ,51.94691,1.058776
CO11 1EA,51.94494,1.058467
CO11 1EB,51.94596,1.059337
CO11 1ED,51.94672,1.056827
CO11 1EE,51.94503,1.059448
CO11 1EF,51.94525,1.059084
CO11 1EG,51.94633,1.057848
CO11 1EH,51.94593,1.063584
CO11 1EJ,51.94469,1.060633
CO11 1EL,51.94569,1.056481
CO11 1EN,51.94528,1.057369
CO11 1EP,51.94637,1.055158
CO11 1EQ,51.94556,1.06011
CO11 1ER,51.9448,1.073826
CO11 1ES,51.94479,1.060188
CO11 1ET,51.94648,1.07688
CO11 1EU,51.94479,1.078089
CO11 1EW,51.94551,1.057836
CO11 1EX,51.945,1.078191
CO11 1EY,51.94466,1.078647
CO11 1EZ,51.94445,1.077352
CO11 1FA,51.94445,1.077352
CO11 1FB,51.94524,1.062795
CO11 1FD,51.94524,1.062795
CO11 1FF,51.96458,1.064231
CO11 1FG,51.96947,1.076039
CO11 1FH,51.94152,1.087324
CO11 1FJ,51.94694,1.058777
CO11 1FL,51.95931,1.065283
CO11 1FN,51.93947,1.086514
CO11 1FP,51.95998,1.067207
CO11 1FQ,51.95968,1.068016
CO11 1FR,51.95926,1.066284
CO11 1FS,51.95875,1.066264
CO11 1FW,51.95969,1.067129
CO11 1GA,51.94235,1.08348
CO11 1GB,51.94264,1.082817
CO11 1GD,51.94157,1.085959
CO11 1GG,51.95794,1.066558
CO11 1GH,51.96641,1.069961
CO11 1GJ,51.96942,1.064226
CO11 1GN,51.96861,1.065962
CO11 1GP,51.96875,1.065505
CO11 1GY,51.96935,1.065124
CO11 1HA,51.94523,1.07889
CO11 1HB,51.94516,1.079366
CO11 1HD,51.94519,1.078422
CO11 1HE,51.94464,1.079155
CO11 1HG,51.94408,1.080704
CO11 1HH,51.94363,1.081357
CO11 1HJ,51.94441,1.078805
CO11 1HL,51.94308,1.081363
CO11 1HN,51.94221,1.082016
CO11 1HP,51.94569,1.067803
CO11 1HQ,51.94514,1.068377
CO11 1HR,51.94504,1.067788
CO11 1HS,51.94053,1.085407
CO11 1HT,51.94322,1.085243
CO11 1HU,51.94301,1.085564
CO11 1HW,51.94244,1.082527
CO11 1HX,51.94286,1.085233
CO11 1HY,51.94274,1.085268
CO11 1HZ,51.9426,1.085303
CO11 1JA,51.94227,1.085382
CO11 1JB,51.94189,1.08553
CO11 1JD,51.9416,1.085539
CO11 1JE,51.94289,1.084988
CO11 1JF,51.94229,1.085034
CO11 1JG,51.94239,1.085026
CO11 1JH,51.94196,1.085113
CO11 1JJ,51.94183,1.085075
CO11 1JL,51.94167,1.085107
CO11 1JN,51.9416,1.085132
CO11 1JP,51.94138,1.08519
CO11 1JQ,51.9422,1.084358
CO11 1JR,51.94122,1.08515
CO11 1JS,51.94114,1.085159
CO11 1JT,51.94185,1.085862
CO11 1JU,51.94246,1.084493
CO11 1JW,51.94149,1.085168
CO11 1JX,51.94282,1.085652
CO11 1JY,51.95574,1.063773
CO11 1JZ,51.94293,1.084074
CO11 1LA,51.94334,1.084393
CO11 1LB,51.94278,1.084339
CO11 1LD,51.94293,1.084306
CO11 1LE,51.94312,1.084247
CO11 1LF,51.94336,1.084103
CO11 1LG,51.94349,1.083777
CO11 1LH,51.94316,1.085865
CO11 1LJ,51.94294,1.086083
CO11 1LL,51.94259,1.086102
CO11 1LN,51.9414,1.086078
CO11 1LP,51.94172,1.08626
CO11 1LQ,51.94332,1.084741
CO11 1LR,51.94063,1.085822
CO11 1LS,51.94205,1.088481
CO11 1LT,51.94167,1.091612
CO11 1LU,51.9445,1.067896
CO11 1LW,51.94199,1.086134
CO11 1LX,51.9412,1.091958
CO11 1LY,51.94131,1.09054
CO11 1LZ,51.94192,1.091746
CO11 1NA,51.94073,1.091664
CO11 1NB,51.94115,1.088186
CO11 1ND,51.9425,1.086533
CO11 1NE,51.94137,1.086833
CO11 1NF,51.94161,1.089061
CO11 1NG,51.9438,1.087437
CO11 1NH,51.95735,1.064538
CO11 1NJ,51.95574,1.063773
CO11 1NL,51.95743,1.067382
CO11 1NN,51.96059,1.055689
CO11 1NP,51.96769,1.064734
CO11 1NQ,51.94143,1.090053
CO11 1NR,51.96843,1.067391
CO11 1NS,51.96941,1.066847
CO11 1NT,51.96997,1.06454
CO11 1NU,51.96551,1.052398
CO11 1NW,51.95602,1.063195
CO11 1NX,51.97004,1.071083
CO11 1NY,51.97173,1.071592
CO11 1NZ,51.97096,1.072122
CO11 1PA,51.96864,1.069473
CO11 1PB,51.96959,1.073717
CO11 1PD,51.96879,1.077157
CO11 1PE,51.96831,1.083997
CO11 1PF,51.96875,1.084537
CO11 1PG,51.95574,1.063773
CO11 1PH,51.96846,1.086803
CO11 1PJ,51.96898,1.087217
CO11 1PL,51.96945,1.08706
CO11 1PN,51.96826,1.088274
CO11 1PP,51.96699,1.095918
CO11 1PQ,51.9685,1.086281
CO11 1PR,51.96955,1.069914
CO11 1PS,51.96693,1.077437
CO11 1PT,51.96328,1.083826
CO11 1PU,51.96759,1.076405
CO11 1PW,51.96857,1.09064
CO11 1PX,51.943,1.083292
CO11 1PY,51.94524,1.062795
CO11 1PZ,51.96622,1.074127
CO11 1QA,51.96702,1.071109
CO11 1QB,51.95829,1.057411
CO11 1QD,51.96822,1.070114
CO11 1QE,51.96766,1.068402
CO11 1QF,51.94563,1.062617
CO11 1QG,51.96809,1.068984
CO11 1QH,51.95574,1.063773
CO11 1QJ,51.95282,1.051493
CO11 1QL,51.95633,1.05831
CO11 1QN,51.95669,1.056355
CO11 1QP,51.95691,1.058219
CO11 1QQ,51.95863,1.062908
CO11 1QR,51.95889,1.050609
CO11 1QS,51.95901,1.050443
CO11 1QT,51.95927,1.048902
CO11 1QU,51.95634,1.059054
CO11 1QW,51.95726,1.056147
CO11 1QX,51.9579,1.060922
CO11 1QY,51.95795,1.063035
CO11 1QZ,51.96022,1.046973
CO11 1RA,51.96048,1.047151
CO11 1RB,51.96054,1.047023
CO11 1RD,51.96337,1.043503
CO11 1RE,51.95677,1.057773
CO11 1RF,51.9577,1.057895
CO11 1RG,51.95716,1.057377
CO11 1RH,51.95869,1.057904
CO11 1RJ,51.95934,1.058094
CO11 1RL,51.95962,1.059583
CO11 1RN,51.95991,1.061874
CO11 1RP,51.96032,1.065745
CO11 1RQ,51.95912,1.062053
CO11 1RR,51.96083,1.062956
CO11 1RS,51.96088,1.064109
CO11 1RT,51.96107,1.065884
CO11 1RU,51.96109,1.066861
CO11 1RW,51.95777,1.061844
CO11 1RX,51.96157,1.068713
CO11 1RY,51.96119,1.069328
CO11 1RZ,51.95897,1.059466
CO11 1SA,51.95984,1.058142
CO11 1SB,51.96002,1.059596
CO11 1SD,51.9617,1.062345
CO11 1SE,51.9636,1.065401
CO11 1SF,51.96251,1.065283
CO11 1SG,51.96226,1.063956
CO11 1SH,51.96355,1.063185
CO11 1SJ,51.96393,1.06324
CO11 1SL,51.96404,1.063262
CO11 1SN,51.96421,1.062633
CO11 1SP,51.96433,1.063311
CO11 1SQ,51.96193,1.062535
CO11 1SR,51.96431,1.062669
CO11 1SS,51.96449,1.062681
CO11 1ST,51.96507,1.062648
CO11 1SU,51.96453,1.063354
CO11 1SW,51.96424,1.063276
CO11 1SX,51.96466,1.063391
CO11 1SY,51.96477,1.063414
CO11 1SZ,51.96497,1.063442
CO11 1TA,51.96622,1.064183
CO11 1TB,51.96557,1.063672
CO11 1TD,51.96611,1.065718
CO11 1TE,51.96592,1.064541
CO11 1TF,51.96551,1.066711
CO11 1TG,51.96507,1.06821
CO11 1TH,51.96479,1.067244
CO11 1TJ,51.96517,1.066426
CO11 1TL,51.96463,1.066141
CO11 1TN,51.96692,1.063721
CO11 1TP,51.96407,1.06654
CO11 1TQ,51.96555,1.068941
CO11 1TR,51.96528,1.065487
CO11 1TS,51.96432,1.068362
CO11 1TT,51.96119,1.067348
CO11 1TU,51.96273,1.067365
CO11 1TX,51.96322,1.067501
CO11 1TY,51.96259,1.068186
CO11 1UA,51.94175,1.083788
CO11 1UB,51.94332,1.087768
CO11 1UD,51.94329,1.089003
CO11 1UE,51.94268,1.090256
CO11 1UF,51.94272,1.088439
CO11 1UG,51.94521,1.060828
CO11 1UH,51.94144,1.083782
CO11 1UJ,51.97036,1.081808
CO11 1UN,51.94861,1.057174
CO11 1UP,51.94894,1.054343
CO11 1UQ,51.94492,1.06158
CO11 1UR,51.94727,1.057039
CO11 1US,51.94723,1.060646
CO11 1UT,51.94814,1.05608
CO11 1UW,51.94861,1.054467
CO11 1UX,51.94834,1.057883
CO11 1UZ,51.94857,1.057258
CO11 1WA,51.94834,1.057883
CO11 1WB,51.94524,1.062795
CO11 1WD,51.94524,1.062795
CO11 1WE,51.94524,1.062795
CO11 1WQ,51.94524,1.062795
CO11 1WR,51.94524,1.062795
CO11 1WS,51.94524,1.062795
CO11 1WT,51.94524,1.062795
CO11 1WU,51.94524,1.062795
CO11 1WW,51.94524,1.062795
CO11 1WX,51.94524,1.062795
CO11 1WY,51.94524,1.062795
CO11 1WZ,51.94524,1.062795
CO11 1XA,51.95574,1.063773
CO11 1XB,51.9458,1.059981
CO11 1XD,51.94524,1.062795
CO11 1XE,51.94566,1.061878
CO11 1XF,51.94582,1.062587
CO11 1XG,51.95574,1.063773
CO11 1XH,51.95574,1.063773
CO11 1XT,51.94524,1.062795
CO11 1XZ,51.94524,1.062795
CO11 1YB,51.94524,1.062795
CO11 1YQ,51.94524,1.062795
CO11 1YY,51.94518,1.062529
CO11 2AA,51.94246,1.064933
CO11 2AB,51.94217,1.064666
CO11 2AD,51.94237,1.064331
CO11 2AE,51.94128,1.064009
CO11 2AF,51.94188,1.064167
CO11 2AG,51.94113,1.065003
CO11 2AH,51.94157,1.066939
CO11 2AJ,51.94163,1.066769
CO11 2AL,51.94175,1.067126
CO11 2AN,51.9421,1.066816
CO11 2AP,51.94228,1.065591
CO11 2AQ,51.94236,1.066281
CO11 2AR,51.9421,1.064094
CO11 2AS,51.93765,1.04275
CO11 2AT,51.94217,1.061189
CO11 2AU,51.94274,1.062202
CO11 2AW,51.9418,1.066373
CO11 2AX,51.94217,1.061189
CO11 2AY,51.9108,1.138135
CO11 2AZ,51.94297,1.060734
CO11 2BA,51.94308,1.059199
CO11 2BB,51.94229,1.056831
CO11 2BD,51.94524,1.062795
CO11 2BE,51.9426,1.057289
CO11 2BG,51.91211,1.140903
CO11 2BH,51.94203,1.058371
CO11 2BJ,51.94184,1.057746
CO11 2BL,51.94015,1.092293
CO11 2BN,51.94123,1.054896
CO11 2BP,51.94083,1.053298
CO11 2BQ,51.94268,1.046904
CO11 2BS,51.94194,1.056516
CO11 2BT,51.9399,1.050513
CO11 2BU,51.93842,1.050965
CO11 2BW,51.94133,1.053986
CO11 2BX,51.94217,1.047713
CO11 2BY,51.94254,1.047738
CO11 2BZ,51.94274,1.048872
CO11 2DA,51.94072,1.087458
CO11 2DB,51.94068,1.087732
CO11 2DD,51.94067,1.08795
CO11 2DE,51.94068,1.088124
CO11 2DF,51.94067,1.088866
CO11 2DG,51.94046,1.090379
CO11 2DH,51.93937,1.090509
CO11 2DJ,51.93924,1.088419
CO11 2DL,51.93976,1.088891
CO11 2DN,51.94039,1.094566
CO11 2DP,51.94151,1.046387
CO11 2DQ,51.92446,1.106591
CO11 2DR,51.94165,1.05069
CO11 2DS,51.94014,1.055928
CO11 2DT,51.93927,1.054399
CO11 2DU,51.93871,1.053779
CO11 2DW,51.94218,1.051512
CO11 2DX,51.93943,1.052693
CO11 2DY,51.93886,1.052305
CO11 2DZ,51.93866,1.052626
CO11 2EA,51.93975,1.051798
CO11 2EB,51.94004,1.052662
CO11 2ED,51.94016,1.054037
CO11 2EE,51.93733,1.04996
CO11 2EF,51.93799,1.047066
CO11 2EG,51.93655,1.048409
CO11 2EH,51.93813,1.04514
CO11 2EJ,51.93976,1.04608
CO11 2EL,51.9409,1.046827
CO11 2EN,51.94146,1.047548
CO11 2EP,51.93874,1.047102
CO11 2EQ,51.93806,1.046358
CO11 2ER,51.93797,1.049102
CO11 2ES,51.93877,1.049069
CO11 2ET,51.9395,1.047532
CO11 2EU,51.93993,1.049744
CO11 2EW,51.94059,1.047606
CO11 2EX,51.93885,1.048404
CO11 2EY,51.93977,1.04854
CO11 2EZ,51.94068,1.048616
CO11 2FA,51.94138,1.049042
CO11 2FB,51.94147,1.049718
CO11 2FD,51.94247,1.065371
CO11 2FE,51.92765,1.10105
CO11 2FF,51.92622,1.100413
CO11 2FG,51.94236,1.066281
CO11 2FH,51.93925,1.093353
CO11 2FJ,51.93905,1.091767
CO11 2FL,51.93901,1.092928
CO11 2FN,51.93748,1.092881
CO11 2FP,51.93873,1.093651
CO11 2FQ,51.93539,1.048868
CO11 2FR,51.93568,1.048946
CO11 2FS,51.93475,1.048927
CO11 2FT,51.93473,1.047543
CO11 2FU,51.93563,1.045785
CO11 2FW,51.93485,1.046358
CO11 2FX,51.93507,1.049705
CO11 2FY,51.93497,1.04465
CO11 2FZ,51.91336,1.151475
CO11 2GA,51.91269,1.146368
CO11 2GD,51.93671,1.051009
CO11 2GE,51.93625,1.051764
CO11 2GF,51.93484,1.050854
CO11 2GG,51.94524,1.062795
CO11 2GH,51.93492,1.051878
CO11 2GJ,51.93819,1.170372
CO11 2GL,51.91214,1.14518
CO11 2GN,51.93506,1.052731
CO11 2GP,51.93602,1.052767
CO11 2GQ,51.9367,1.053046
CO11 2GR,51.94081,1.066378
CO11 2GS,51.9404,1.066452
CO11 2GT,51.94086,1.067808
CO11 2GU,51.94051,1.067231
CO11 2GW,51.94032,1.065821
CO11 2GX,51.93833,1.165769
CO11 2GY,51.94524,1.062795
CO11 2GZ,51.93965,1.034883
CO11 2HA,51.94521,1.049971
CO11 2HB,51.94596,1.050357
CO11 2HD,51.94065,1.049706
CO11 2HE,51.94595,1.053238
CO11 2HF,51.94687,1.053752
CO11 2HG,51.94617,1.047941
CO11 2HH,51.94144,1.063074
CO11 2HJ,51.94138,1.063303
CO11 2HL,51.94241,1.063286
CO11 2HN,51.93986,1.061584
CO11 2HP,51.94238,1.061814
CO11 2HQ,51.94536,1.048221
CO11 2HR,51.93823,1.052932
CO11 2HS,51.93768,1.05253
CO11 2HT,51.94403,1.056644
CO11 2HU,51.94437,1.055154
CO11 2HW,51.94526,1.054399
CO11 2HX,51.93811,1.041574
CO11 2HY,51.93916,1.040743
CO11 2HZ,51.93775,1.040778
CO11 2JA,51.93639,1.04236
CO11 2JB,51.936,1.043468
CO11 2JD,51.93459,1.043067
CO11 2JE,51.93722,1.043783
CO11 2JF,51.93796,1.041287
CO11 2JG,51.93877,1.038533
CO11 2JH,51.93922,1.03625
CO11 2JJ,51.93956,1.035677
CO11 2JL,51.93987,1.033762
CO11 2JN,51.93941,1.032014
CO11 2JP,51.93963,1.031243
CO11 2JQ,51.93914,1.036696
CO11 2JR,51.94605,1.051193
CO11 2JS,51.93805,1.026102
CO11 2JT,51.94643,1.05052
CO11 2JU,51.94619,1.053269
CO11 2JW,51.94511,1.053428
CO11 2JX,51.94313,1.03733
CO11 2JY,51.9428,1.031137
CO11 2JZ,51.94553,1.023375
CO11 2LA,51.94301,1.049953
CO11 2LB,51.94547,1.049625
CO11 2LD,51.94683,1.048611
CO11 2LE,51.94756,1.048617
CO11 2LF,51.94639,1.053937
CO11 2LG,51.94721,1.051883
CO11 2LH,51.94871,1.050151
CO11 2LJ,51.94883,1.050595
CO11 2LL,51.94786,1.049933
CO11 2LN,51.94524,1.062795
CO11 2LP,51.93721,1.016238
CO11 2LQ,51.94785,1.050267
CO11 2LR,51.93661,1.008865
CO11 2LS,51.93504,1.007334
CO11 2LT,51.93431,1.016524
CO11 2LU,51.93694,1.010502
CO11 2LW,51.94524,1.062795
CO11 2LX,51.93085,1.016422
CO11 2LY,51.93332,1.022743
CO11 2LZ,51.93878,1.043162
CO11 2NA,51.93802,1.010647
CO11 2NB,51.93856,1.0445
CO11 2ND,51.93388,1.038494
CO11 2NE,51.9304,1.048544
CO11 2NF,51.93397,1.052526
CO11 2NG,51.93011,1.060106
CO11 2NH,51.93319,1.073803
CO11 2NJ,51.93739,1.065069
CO11 2NL,51.93892,1.074019
CO11 2NN,51.92495,1.085386
CO11 2NP,51.92341,1.084553
CO11 2NQ,51.93211,1.067778
CO11 2NR,51.91633,1.086511
CO11 2NS,51.9137,1.086723
CO11 2NT,51.91394,1.084776
CO11 2NU,51.91136,1.080978
CO11 2NW,51.92456,1.084501
CO11 2NX,51.90709,1.085485
CO11 2NY,51.90461,1.087713
CO11 2NZ,51.90083,1.088065
CO11 2PA,51.93319,1.073803
CO11 2PB,51.90652,1.098794
CO11 2PD,51.90541,1.108605
CO11 2PE,51.90585,1.113492
CO11 2PF,51.93319,1.073803
CO11 2PG,51.93319,1.073803
CO11 2PH,51.90445,1.085362
CO11 2PJ,51.90589,1.053616
CO11 2PL,51.91045,1.053823
CO11 2PN,51.93319,1.073803
CO11 2PP,51.90896,1.044096
CO11 2PQ,51.94524,1.062795
CO11 2PR,51.90356,1.045882
CO11 2PS,51.91394,1.053785
CO11 2PT,51.93964,1.044209
CO11 2PU,51.91318,1.143508
CO11 2PW,51.93754,1.091154
CO11 2PX,51.91535,1.049255
CO11 2PY,51.91608,1.046207
CO11 2PZ,51.91806,1.045439
CO11 2QA,51.91981,1.041238
CO11 2QB,51.91657,1.034095
CO11 2QD,51.92547,1.100158
CO11 2QE,51.91891,1.054413
CO11 2QF,51.92121,1.046525
CO11 2QG,51.9371,1.090599
CO11 2QH,51.93645,1.096026
CO11 2QJ,51.93456,1.093975
CO11 2QL,51.93337,1.093966
CO11 2QN,51.93156,1.099021
CO11 2QP,51.93074,1.104129
CO11 2QQ,51.9374,1.08899
CO11 2QR,51.92804,1.102052
CO11 2QS,51.92663,1.103482
CO11 2QT,51.92522,1.104185
CO11 2QU,51.92543,1.103821
CO11 2QW,51.93112,1.101144
CO11 2QX,51.92553,1.101719
CO11 2QY,51.92509,1.098909
CO11 2QZ,51.92426,1.097732
CO11 2RA,51.92719,1.098167
CO11 2RB,51.92443,1.105279
CO11 2RD,51.92703,1.102229
CO11 2RE,51.92302,1.1062
CO11 2RF,51.92257,1.106998
CO11 2RG,51.92204,1.106991
CO11 2RH,51.91683,1.112332
CO11 2RJ,51.91051,1.113916
CO11 2RL,51.9062,1.118824
CO11 2RN,51.90742,1.121236
CO11 2RP,51.90855,1.127552
CO11 2RQ,51.94524,1.062795
CO11 2RR,51.91044,1.134838
CO11 2RS,51.91194,1.139625
CO11 2RT,51.91153,1.139888
CO11 2RU,51.91026,1.143202
CO11 2RW,51.91179,1.141593
CO11 2RX,51.9124,1.14357
CO11 2RY,51.9124,1.146507
CO11 2RZ,51.91216,1.142041
CO11 2SA,51.91299,1.154518
CO11 2SB,51.91121,1.143486
CO11 2SD,51.91016,1.143995
CO11 2SE,51.91143,1.156809
CO11 2SF,51.90707,1.170041
CO11 2SG,51.91307,1.142816
CO11 2SH,51.91767,1.1418
CO11 2SJ,51.91881,1.139116
CO11 2SL,51.92016,1.13585
CO11 2SN,51.92174,1.132018
CO11 2SP,51.92378,1.126967
CO11 2SQ,51.91228,1.138602
CO11 2SR,51.91931,1.121565
CO11 2SS,51.92548,1.103504
CO11 2SU,51.94417,1.052986
CO11 2SW,51.9353,1.053242
CO11 2SX,51.94489,1.051143
CO11 2SY,51.94473,1.052325
CO11 2SZ,51.94524,1.062795
CO11 2TA,51.93036,1.147778
CO11 2TB,51.9345,1.152535
CO11 2TD,51.93892,1.149557
CO11 2TE,51.93933,1.147228
CO11 2TF,51.94197,1.157469
CO11 2TG,51.94321,1.161281
CO11 2TH,51.93897,1.167997
CO11 2TJ,51.93896,1.170877
CO11 2TL,51.93895,1.172201
CO11 2TN,51.93913,1.172301
CO11 2TP,51.94048,1.173007
CO11 2TQ,51.94283,1.164485
CO11 2TR,51.93853,1.171312
CO11 2TS,51.93829,1.171295
CO11 2TT,51.938,1.171843
CO11 2TU,51.93794,1.172464
CO11 2TW,51.93932,1.172445
CO11 2TX,51.93742,1.17413
CO11 2TY,51.93831,1.166597
CO11 2TZ,51.93511,1.174694
CO11 2UA,51.93311,1.164921
CO11 2UB,51.93302,1.163373
CO11 2UD,51.93298,1.162206
CO11 2UE,51.93044,1.161227
CO11 2UF,51.93331,1.161283
CO11 2UG,51.9318,1.156842
CO11 2UH,51.92163,1.155692
CO11 2UJ,51.91671,1.14531
CO11 2UL,51.92867,1.1301
CO11 2UP,51.93724,1.114924
CO11 2UQ,51.94524,1.062795
CO11 2UR,51.93901,1.113358
CO11 2US,51.93382,1.117146
CO11 2UT,51.93354,1.115803
CO11 2UU,51.93075,1.116147
CO11 2UW,51.93354,1.117853
CO11 2UX,51.92868,1.11596
CO11 2UY,51.92819,1.114064
CO11 2UZ,51.92807,1.113183
CO11 2WA,51.92807,1.113183
CO11 2WB,51.94524,1.062795
CO11 2WD,51.93824,1.058855
CO11 2WE,51.93763,1.05989
CO11 2WF,51.93695,1.058898
CO11 2WG,51.93835,1.060754
CO11 2WH,51.93783,1.060209
CO11 2WN,51.94524,1.062795
CO11 2WP,51.94524,1.062795
CO11 2WQ,51.94524,1.062795
CO11 2WR,51.94524,1.062795
CO11 2WS,51.94524,1.062795
CO11 2WT,51.94524,1.062795
CO11 2WU,51.94524,1.062795
CO11 2WW,51.94524,1.062795
CO11 2WX,51.94524,1.062795
CO11 2WY,51.94524,1.062795
CO11 2WZ,51.94524,1.062795
CO11 2XA,51.92767,1.111555
CO11 2XB,51.92627,1.112243
CO11 2XD,51.92636,1.110592
CO11 2XE,51.92527,1.109206
CO11 2XF,51.92463,1.108493
CO11 2XG,51.92405,1.108293
CO11 2XH,51.92553,1.108163
CO11 2XJ,51.9253,1.106503
CO11 2XL,51.92558,1.105489
CO11 2XN,51.93467,1.119256
CO11 2XQ,51.90311,1.084208
CO11 2XR,51.93226,1.13035
CO11 2XT,51.93319,1.073803
CO11 2XW,51.93663,1.133055
CO11 2YF,51.94524,1.062795
CO11 2YH,51.93725,1.132764
CO11 2YQ,51.93725,1.132764
CO11 2YT,51.94524,1.062795
CO11 2YZ,51.94524,1.062795
CO11 3TH,51.93226,1.13035
CO11 9AA,51.94524,1.062795
CO11 9AB,100.0,0.0
CO11 9AD,51.94524,1.062795
CO11 9AE,51.94524,1.062795
CO11 9AF,51.94524,1.062795
CO11 9AG,51.94524,1.062795
CO11 9AH,51.94524,1.062795
CO11 9AJ,51.94524,1.062795
CO11 9AL,51.94524,1.062795
CO11 9AN,51.94524,1.062795
CO11 9AP,51.94524,1.062795
CO11 9AQ,51.94524,1.062795
CO11 9AR,51.94524,1.062795
CO11 9AS,51.94524,1.062795
CO11 9AT,51.94524,1.062795
CO11 9AU,51.94524,1.062795
CO11 9AW,51.94524,1.062795
CO11 9AX,51.94524,1.062795
CO11 9AY,51.94524,1.062795
CO11 9AZ,51.94524,1.062795
CO11 9BA,51.94524,1.062795
CO11 9BB,51.94524,1.062795
CO11 9BD,51.94524,1.062795
CO11 9BE,51.94524,1.062795
CO11 9BG,51.94524,1.062795
CO11 9BH,51.94524,1.062795
CO11 9BJ,51.94524,1.062795
CO12 3AA,51.93769,1.279793
CO12 3AB,51.93762,1.280093
CO12 3AD,51.9372,1.279116
CO12 3AE,51.9372,1.279116
CO12 3AF,51.9381,1.279182
CO12 3AG,51.93849,1.280258
CO12 3AH,51.9383,1.279371
CO12 3AJ,51.93747,1.281115
CO12 3AL,51.93794,1.281076
CO12 3AN,51.93716,1.280569
CO12 3AP,51.93782,1.282072
CO12 3AQ,51.93708,1.278103
CO12 3AR,51.93838,1.282098
CO12 3AS,51.93859,1.282478
CO12 3AT,51.93801,1.282886
CO12 3AU,51.93776,1.282868
CO12 3AW,51.93835,1.281703
CO12 3AX,51.93721,1.281271
CO12 3AY,51.9373,1.280535
CO12 3AZ,51.93718,1.281181
CO12 3BA,51.93879,1.282957
CO12 3BB,51.9394,1.282696
CO12 3BD,51.94007,1.28455
CO12 3BE,51.93769,1.279793
CO12 3BG,51.93872,1.283768
CO12 3BH,51.93914,1.284846
CO12 3BJ,51.93917,1.28396
CO12 3BL,51.93887,1.283604
CO12 3BN,51.94064,1.285291
CO12 3BP,51.94263,1.286775
CO12 3BQ,51.93912,1.282923
CO12 3BS,51.9409,1.285906
CO12 3BT,51.93708,1.278103
CO12 3BU,51.93769,1.279793
CO12 3BW,51.94173,1.286243
CO12 3BX,51.93769,1.279793
CO12 3BY,51.93708,1.278103
CO12 3BZ,51.93969,1.283533
CO12 3DA,51.94495,1.288094
CO12 3DB,51.94571,1.287582
CO12 3DD,51.94638,1.286497
