PCDS,LAT,LONG
KY16 0UE,56.3597,-2.891042
KY16 0UF,56.36585,-2.894471
KY16 0UG,56.36064,-2.890433
KY16 0UH,56.36113,-2.891658
KY16 0UJ,56.36161,-2.891928
KY16 0UL,56.36251,-2.892143
KY16 0UN,56.36538,-2.8931
KY16 0UP,56.3624,-2.898777
KY16 0UQ,56.36065,-2.891339
KY16 0US,56.36399,-2.891951
KY16 0UU,56.36464,-2.89127
KY16 0UZ,56.36624,-2.893623
KY16 0WW,56.33265,-2.802899
KY16 0WX,56.33265,-2.802899
KY16 0XA,56.36671,-2.89399
KY16 0XB,56.36728,-2.894699
KY16 0XD,56.3695,-2.892679
KY16 0XE,56.37009,-2.892045
KY16 0XF,56.3713,-2.892899
KY16 0XG,56.36899,-2.892279
KY16 0XH,56.36899,-2.892279
KY16 0XJ,56.37106,-2.894237
KY16 0YA,56.33265,-2.802899
KY16 0YE,56.3706,-2.891652
KY16 0YF,56.33265,-2.802899
KY16 0YG,56.33265,-2.802899
KY16 0ZA,56.33265,-2.802899
KY16 0ZB,56.33265,-2.802899
KY16 0ZD,56.33265,-2.802899
KY16 0ZE,56.33265,-2.802899
KY16 6AA,100.0,0.0
KY16 6AB,56.33265,-2.802899
KY16 6AD,56.33265,-2.802899
KY16 6AE,56.33265,-2.802899
KY16 6AF,100.0,0.0
KY16 6AG,100.0,0.0
KY16 6AH,100.0,0.0
KY16 6AJ,56.33265,-2.802899
KY16 6AL,56.33265,-2.802899
KY16 6AN,56.33265,-2.802899
KY16 6AP,56.33265,-2.802899
KY16 6AQ,100.0,0.0
KY16 6AR,56.33265,-2.802899
KY16 6AS,56.33265,-2.802899
KY16 6AT,56.33265,-2.802899
KY16 6AU,56.33265,-2.802899
KY16 6AW,56.33265,-2.802899
KY16 6AX,56.33265,-2.802899
KY16 6AY,56.33265,-2.802899
KY16 6AZ,56.33265,-2.802899
KY16 6BA,56.33265,-2.802899
KY16 6BB,56.33265,-2.802899
KY16 6BD,56.33265,-2.802899
KY16 6BE,56.33265,-2.802899
KY16 6BF,56.33265,-2.802899
KY16 6BG,56.33265,-2.802899
KY16 6BH,56.33265,-2.802899
KY16 6BJ,56.33265,-2.802899
KY16 6BL,56.33265,-2.802899
KY16 6BN,56.33265,-2.802899
KY16 6BP,56.33265,-2.802899
KY16 6BQ,56.33265,-2.802899
KY16 6BR,56.33265,-2.802899
KY16 6BS,56.33265,-2.802899
KY16 6BT,56.33265,-2.802899
KY16 8AA,56.33591,-2.800056
KY16 8AB,56.33281,-2.835135
KY16 8AD,56.33652,-2.799793
KY16 8AE,56.33647,-2.799097
KY16 8AF,56.33591,-2.799651
KY16 8AG,56.33606,-2.798652
KY16 8AH,56.33556,-2.798059
KY16 8AJ,56.33495,-2.799551
KY16 8AL,56.33658,-2.802334
KY16 8AN,56.33625,-2.80168
KY16 8AP,56.33619,-2.802504
KY16 8AQ,56.33556,-2.798868
KY16 8AR,56.32748,-2.805653
KY16 8AS,56.33637,-2.798432
KY16 8AT,56.31198,-2.699418
KY16 8AU,56.2995,-2.66217
KY16 8AW,56.33567,-2.802736
KY16 8AX,56.32912,-2.818382
KY16 8AY,56.33589,-2.784447
KY16 8AZ,56.33498,-2.783571
KY16 8BA,56.33459,-2.784954
KY16 8BB,56.33339,-2.784105
KY16 8BD,56.33332,-2.785931
KY16 8BE,56.33327,-2.787369
KY16 8BF,56.33379,-2.786781
KY16 8BG,56.33429,-2.78621
KY16 8BH,56.33434,-2.790044
KY16 8BJ,56.33388,-2.789242
KY16 8BL,56.3354,-2.791133
KY16 8BN,56.33482,-2.792641
KY16 8BP,56.33429,-2.783136
KY16 8BQ,56.33427,-2.787843
KY16 8BS,56.33224,-2.835543
KY16 8BT,56.33182,-2.836472
KY16 8BU,56.33604,-2.794721
KY16 8BW,56.33594,-2.79281
KY16 8BX,56.33544,-2.793916
KY16 8BY,56.33433,-2.793117
KY16 8BZ,56.33383,-2.794028
KY16 8DA,56.33307,-2.79364
KY16 8DB,56.33349,-2.791174
KY16 8DD,56.3332,-2.789325
KY16 8DE,56.33142,-2.789919
KY16 8DF,56.33228,-2.791602
KY16 8DG,56.29839,-2.661585
KY16 8DH,56.3308,-2.788434
KY16 8DJ,56.33115,-2.786371
KY16 8DL,56.33219,-2.78649
KY16 8DN,56.33073,-2.787656
KY16 8DP,56.33256,-2.788195
KY16 8DQ,56.3285,-2.791071
KY16 8DR,56.33295,-2.786247
KY16 8DS,56.33196,-2.784447
KY16 8DT,56.32927,-2.785961
KY16 8DU,56.33143,-2.834765
KY16 8DW,56.33172,-2.788097
KY16 8DX,56.33265,-2.802899
KY16 8DY,56.33317,-2.785248
KY16 8DZ,56.33109,-2.837831
KY16 8EA,56.3327,-2.799131
KY16 8EB,56.33239,-2.797184
KY16 8ED,56.33231,-2.799334
KY16 8EE,56.33209,-2.796838
KY16 8EF,56.33183,-2.797496
KY16 8EG,56.33208,-2.794606
KY16 8EH,56.33036,-2.799164
KY16 8EJ,56.32954,-2.800343
KY16 8EL,56.33095,-2.799758
KY16 8EN,56.3312,-2.797887
KY16 8EP,56.33058,-2.796677
KY16 8EQ,56.33172,-2.79958
KY16 8ER,56.32997,-2.797231
KY16 8ES,56.32889,-2.797386
KY16 8ET,56.33035,-2.79829
KY16 8EU,56.33038,-2.796334
KY16 8EW,56.33081,-2.795194
KY16 8EX,56.3289,-2.794637
KY16 8EY,56.32896,-2.796126
KY16 8EZ,56.32927,-2.798461
KY16 8FA,56.33,-2.838195
KY16 8FB,56.3298,-2.837964
KY16 8FD,56.32952,-2.838039
KY16 8FE,56.32995,-2.833714
KY16 8FF,56.33041,-2.834452
KY16 8FG,56.33163,-2.835594
KY16 8FH,56.33018,-2.836096
KY16 8FJ,56.32936,-2.790749
KY16 8FL,56.32936,-2.790749
KY16 8FN,56.32936,-2.790749
KY16 8FP,56.28767,-2.838285
KY16 8FR,56.32936,-2.790749
KY16 8FS,56.31067,-2.689922
KY16 8HA,56.3287,-2.795183
KY16 8HB,56.32886,-2.798227
KY16 8HD,56.32885,-2.799973
KY16 8HE,56.33226,-2.793106
KY16 8HF,56.33076,-2.793285
KY16 8HG,56.32935,-2.793369
KY16 8HH,56.32956,-2.796236
KY16 8HJ,56.32948,-2.795086
KY16 8HL,56.33025,-2.795264
KY16 8HN,56.33034,-2.794166
KY16 8HP,56.3324,-2.801244
KY16 8HQ,56.32949,-2.794455
KY16 8HR,56.33196,-2.801687
KY16 8HS,56.33144,-2.801773
KY16 8HT,56.33213,-2.800591
KY16 8HU,56.32903,-2.801998
KY16 8HW,56.32943,-2.799629
KY16 8HX,56.32953,-2.801911
KY16 8HY,56.33024,-2.801748
KY16 8HZ,56.3289,-2.804615
KY16 8JA,56.33586,-2.796124
KY16 8JB,56.33589,-2.795656
KY16 8JD,56.33504,-2.795671
KY16 8JE,56.3342,-2.797012
KY16 8JF,56.33395,-2.799481
KY16 8JG,56.33369,-2.801869
KY16 8JH,56.33425,-2.801283
KY16 8JJ,56.33469,-2.800758
KY16 8JL,56.33451,-2.799687
KY16 8JN,56.33418,-2.797998
KY16 8JP,56.33334,-2.796929
KY16 8JQ,56.33339,-2.800715
KY16 8JR,56.33361,-2.795382
KY16 8JS,56.33447,-2.794721
KY16 8JT,56.33361,-2.796789
KY16 8JU,56.33194,-2.780614
KY16 8JW,56.33341,-2.799049
KY16 8JX,56.3336,-2.799587
KY16 8JY,56.33319,-2.782354
KY16 8JZ,56.33163,-2.800225
KY16 8LA,56.33593,-2.782976
KY16 8LB,56.33524,-2.781377
KY16 8LD,56.33347,-2.780888
KY16 8LE,56.33369,-2.783302
KY16 8LF,56.33117,-2.78393
KY16 8LG,56.3301,-2.786447
KY16 8LH,56.33293,-2.779373
KY16 8LJ,56.32049,-2.779766
KY16 8LL,56.32363,-2.779814
KY16 8LN,56.32833,-2.78371
KY16 8LP,56.31033,-2.763993
KY16 8LQ,56.2806,-2.740659
KY16 8LR,56.30347,-2.755049
KY16 8LS,56.30561,-2.733887
KY16 8LT,56.29136,-2.758655
KY16 8LU,56.28945,-2.743787
KY16 8LW,56.32283,-2.772586
KY16 8LX,56.28037,-2.742286
KY16 8LY,56.27286,-2.747388
KY16 8LZ,56.28042,-2.756871
KY16 8NA,56.28534,-2.798304
KY16 8NB,56.29378,-2.787849
KY16 8ND,56.33123,-2.832545
KY16 8NE,56.30038,-2.660375
KY16 8NF,56.33056,-2.831383
KY16 8NG,56.31929,-2.837055
KY16 8NH,56.33208,-2.804164
KY16 8NJ,56.33003,-2.805092
KY16 8NL,56.32579,-2.800248
KY16 8NN,56.31775,-2.805981
KY16 8NP,56.30791,-2.805127
KY16 8NQ,56.32332,-2.815557
KY16 8NR,56.31161,-2.830955
KY16 8NS,56.32519,-2.83526
KY16 8NT,56.32055,-2.837309
KY16 8NU,56.31582,-2.838175
KY16 8NW,56.3236,-2.814722
KY16 8NX,56.31987,-2.8436
KY16 8NY,56.3232,-2.848879
KY16 8NZ,56.31953,-2.89258
KY16 8PA,56.30974,-2.865342
KY16 8PB,56.3129,-2.861437
KY16 8PD,56.29202,-2.831207
KY16 8PE,56.28761,-2.833889
KY16 8PF,56.27772,-2.83944
KY16 8PG,56.33147,-2.803618
KY16 8PH,56.32892,-2.806022
KY16 8PJ,56.32729,-2.807411
KY16 8PL,56.32626,-2.765734
KY16 8PN,56.31744,-2.735731
KY16 8PP,56.31741,-2.704028
KY16 8PQ,56.32483,-2.837354
KY16 8PR,56.31114,-2.701326
KY16 8PS,56.30993,-2.702662
KY16 8PT,56.31247,-2.695903
KY16 8PU,56.31619,-2.69159
KY16 8PW,56.3059,-2.709489
KY16 8PX,56.33022,-2.773884
KY16 8PY,56.32566,-2.766515
KY16 8PZ,56.31805,-2.703975
KY16 8QA,56.31119,-2.665007
KY16 8QB,56.29524,-2.657815
KY16 8QD,56.29303,-2.65133
KY16 8QE,56.28729,-2.642946
KY16 8QF,56.29246,-2.689174
KY16 8QG,56.27841,-2.718362
KY16 8QH,56.27364,-2.712686
KY16 8QJ,56.29271,-2.646704
KY16 8QL,56.33235,-2.830144
KY16 8QN,56.33213,-2.828667
KY16 8QP,56.33023,-2.824616
KY16 8QQ,56.26437,-2.736987
KY16 8QR,56.32878,-2.827818
KY16 8QS,56.33149,-2.826405
KY16 8QT,56.33066,-2.827924
KY16 8QU,56.33123,-2.828421
KY16 8QW,56.33188,-2.822727
KY16 8QX,56.32868,-2.826587
KY16 8QY,56.32848,-2.825839
KY16 8QZ,56.33163,-2.82429
KY16 8RA,56.33042,-2.826706
KY16 8RB,56.32912,-2.826678
KY16 8RD,56.32932,-2.822316
KY16 8RE,56.32898,-2.822066
KY16 8RF,56.32842,-2.791652
KY16 8RG,56.3315,-2.83302
KY16 8RH,56.33164,-2.807956
KY16 8RJ,56.33168,-2.806808
KY16 8RL,56.33509,-2.801834
KY16 8RN,56.33465,-2.801889
KY16 8RP,56.33242,-2.803185
KY16 8RQ,56.33064,-2.832144
KY16 8RR,56.33319,-2.800662
KY16 8RS,56.33376,-2.803731
KY16 8RT,56.33485,-2.803818
KY16 8RU,56.33311,-2.808278
KY16 8RW,56.334,-2.802312
KY16 8RX,56.3331,-2.811173
KY16 8RY,56.33234,-2.812078
KY16 8RZ,56.33274,-2.807995
KY16 8SA,56.33162,-2.810171
KY16 8SB,56.33077,-2.80708
KY16 8SD,56.33361,-2.804892
KY16 8SE,56.33244,-2.806016
KY16 8SF,56.32969,-2.819089
KY16 8SG,56.33024,-2.817985
KY16 8SH,56.32906,-2.815017
KY16 8SJ,56.3293,-2.814714
KY16 8SL,56.30108,-2.660371
KY16 8SN,56.3005,-2.658341
KY16 8SP,56.3002,-2.65811
KY16 8SQ,56.32862,-2.816786
KY16 8SR,56.30006,-2.656443
KY16 8SS,56.29934,-2.658548
KY16 8ST,56.29901,-2.656021
KY16 8SU,56.29903,-2.657347
KY16 8SW,56.30088,-2.657411
KY16 8SX,56.29996,-2.654777
KY16 8SY,56.32756,-2.811508
KY16 8SZ,56.29831,-2.659661
KY16 8TA,56.2998,-2.659557
KY16 8TB,56.29904,-2.661516
KY16 8TD,56.30065,-2.659588
KY16 8TE,56.29954,-2.660296
KY16 8TF,56.30009,-2.661534
KY16 8TG,56.29794,-2.658394
KY16 8TH,56.29837,-2.6574
KY16 8TJ,56.32729,-2.810807
KY16 8TL,56.29864,-2.656887
KY16 8TN,56.29845,-2.656787
KY16 8TP,56.32715,-2.811079
KY16 8TQ,56.29539,-2.65793
KY16 8TR,56.28738,-2.829103
KY16 8TS,56.3322,-2.779455
KY16 8TT,56.33228,-2.779052
KY16 8TU,56.33253,-2.778799
KY16 8TW,56.33559,-2.796911
KY16 8TX,56.28734,-2.826889
KY16 8UY,56.33265,-2.802899
KY16 8UZ,56.33265,-2.802899
KY16 8WA,56.33265,-2.802899
KY16 8WB,56.33265,-2.802899
KY16 8WF,56.32847,-2.791313
KY16 8WG,56.33265,-2.802899
KY16 8WH,56.32842,-2.791652
KY16 8WJ,56.32842,-2.791652
KY16 8WL,56.33265,-2.802899
KY16 8WN,56.33265,-2.802899
KY16 8WP,56.33265,-2.802899
KY16 8WR,56.33265,-2.802899
KY16 8WS,56.33265,-2.802899
KY16 8WT,56.33265,-2.802899
KY16 8WU,56.33265,-2.802899
KY16 8WW,56.33265,-2.802899
KY16 8WX,56.33265,-2.802899
KY16 8XA,56.33071,-2.812804
KY16 8XB,56.32991,-2.811234
KY16 8XD,56.33009,-2.813243
KY16 8XE,56.33115,-2.811131
KY16 8XF,56.32983,-2.808645
KY16 8XG,56.3294,-2.809736
KY16 8XH,56.32857,-2.81043
KY16 8XJ,56.32838,-2.823201
KY16 8XL,56.32772,-2.823672
KY16 8XN,56.32897,-2.820254
KY16 8XP,56.32748,-2.82116
KY16 8XQ,56.32904,-2.810294
KY16 8XR,56.32773,-2.822152
KY16 8XS,56.32781,-2.820407
KY16 8XT,56.32924,-2.806773
KY16 8XU,56.33037,-2.815497
KY16 8XW,56.32904,-2.810165
KY16 8XX,56.33072,-2.81578
KY16 8XZ,56.33265,-2.802899
KY16 8YA,56.33548,-2.801373
KY16 8YB,56.32988,-2.802986
KY16 8YD,56.32962,-2.803773
KY16 8YE,56.32829,-2.801707
KY16 8YF,56.32848,-2.804833
KY16 8YG,56.32842,-2.798153
KY16 8YH,56.32893,-2.830167
KY16 8YJ,56.32942,-2.829741
KY16 8YL,56.32991,-2.829315
KY16 8YP,56.32987,-2.830591
KY16 8YQ,56.33265,-2.802899
KY16 8YR,56.33265,-2.802899
KY16 8YS,56.32987,-2.830591
KY16 8YT,56.32807,-2.807395
KY16 8YU,56.33265,-2.802899
KY16 8YW,56.33587,-2.800864
KY16 8YY,56.33265,-2.802899
KY16 8YZ,56.33265,-2.802899
KY16 8ZA,56.31582,-2.838175
KY16 8ZD,56.33265,-2.802899
KY16 8ZE,56.33265,-2.802899
KY16 8ZF,56.33265,-2.802899
KY16 8ZH,56.33265,-2.802899
KY16 9AA,56.3408,-2.795192
KY16 9AB,56.34396,-2.801438
KY16 9AD,56.34171,-2.797265
KY16 9AE,56.34104,-2.795925
KY16 9AF,56.34138,-2.797517
KY16 9AG,56.34189,-2.798709
KY16 9AH,56.34082,-2.792944
KY16 9AJ,56.34123,-2.793292
KY16 9AL,56.34175,-2.793303
KY16 9AN,56.34007,-2.799884
KY16 9AP,56.3423,-2.798814
KY16 9AQ,56.34062,-2.791581
KY16 9AR,56.34273,-2.793291
KY16 9AS,56.3428,-2.798728
KY16 9AT,56.34291,-2.800558
KY16 9AU,56.34274,-2.800522
KY16 9AW,56.34229,-2.79807
KY16 9AX,56.34259,-2.797203
KY16 9AY,56.34106,-2.795602
KY16 9AZ,56.34187,-2.79214
KY16 9BA,56.34242,-2.795565
KY16 9BB,56.34284,-2.801333
KY16 9BD,56.34303,-2.801693
KY16 9BE,56.34133,-2.789476
KY16 9BF,56.33655,-2.785463
KY16 9BG,56.34107,-2.790377
KY16 9BH,56.3363,-2.785523
KY16 9BJ,56.3407,-2.795869
KY16 9BL,56.33807,-2.803676
KY16 9BN,56.3363,-2.785523
KY16 9BP,56.33851,-2.801631
KY16 9BQ,56.34118,-2.791641
KY16 9BS,56.3427,-2.805083
KY16 9BT,56.33831,-2.80195
KY16 9BU,56.33829,-2.804101
KY16 9BW,56.3391,-2.803164
KY16 9BX,56.3387,-2.803252
KY16 9BY,56.33808,-2.823604
KY16 9BZ,56.33804,-2.805438
KY16 9DA,56.3381,-2.803143
KY16 9DB,56.33809,-2.804727
KY16 9DD,56.33773,-2.806435
KY16 9DE,56.33708,-2.807602
KY16 9DF,56.33649,-2.809498
KY16 9DG,56.33566,-2.811178
KY16 9DH,56.3412,-2.796155
KY16 9DJ,56.33889,-2.807413
KY16 9DL,56.33811,-2.811408
KY16 9DN,56.33743,-2.809987
KY16 9DP,56.33968,-2.805327
KY16 9DQ,56.33582,-2.809629
KY16 9DR,56.33893,-2.804292
KY16 9DS,56.33906,-2.804069
KY16 9DT,56.33876,-2.804823
KY16 9DU,56.33944,-2.803527
KY16 9DW,56.33811,-2.808141
KY16 9DX,56.3399,-2.802258
KY16 9DY,56.33748,-2.811298
KY16 9DZ,56.34044,-2.814046
KY16 9EA,56.33962,-2.809337
KY16 9EB,56.33788,-2.800728
KY16 9ED,56.3377,-2.796761
KY16 9EE,56.33908,-2.799313
KY16 9EF,56.33897,-2.800476
KY16 9EG,56.33854,-2.800402
KY16 9EH,56.33887,-2.797465
KY16 9EJ,56.33801,-2.797868
KY16 9EL,56.33847,-2.800012
KY16 9EN,56.33845,-2.799349
KY16 9EP,56.33833,-2.796985
KY16 9EQ,56.33868,-2.79924
KY16 9ER,56.3367,-2.797306
KY16 9ES,56.33778,-2.80016
KY16 9ET,56.33733,-2.798856
KY16 9EU,56.33633,-2.797234
KY16 9EW,56.33836,-2.798894
KY16 9EX,56.33832,-2.801336
KY16 9EY,56.33739,-2.80096
KY16 9EZ,56.33713,-2.800356
KY16 9FA,56.33575,-2.883496
KY16 9FB,56.33844,-2.80082
KY16 9FD,56.33833,-2.828284
KY16 9FE,56.33907,-2.829465
KY16 9FF,56.33943,-2.828243
KY16 9GZ,56.33725,-2.791657
KY16 9HA,56.33693,-2.801177
KY16 9HB,56.33722,-2.801959
KY16 9HD,56.33728,-2.791237
KY16 9HE,56.33756,-2.790887
KY16 9HF,56.34124,-2.798614
KY16 9HG,56.34103,-2.798739
KY16 9HH,56.34176,-2.8
KY16 9HJ,56.34096,-2.801067
KY16 9HL,56.34106,-2.80183
KY16 9HN,56.3358,-2.788376
KY16 9HP,56.34204,-2.804487
KY16 9HQ,56.34166,-2.799933
KY16 9HR,56.34234,-2.807745
KY16 9HS,56.34183,-2.802687
KY16 9HT,56.34181,-2.801813
KY16 9HU,56.34206,-2.799505
KY16 9HW,56.34084,-2.802731
KY16 9HX,56.34214,-2.800429
KY16 9HY,56.33714,-2.801553
KY16 9HZ,56.34222,-2.801757
KY16 9JA,56.34293,-2.801901
KY16 9JB,56.34262,-2.803933
KY16 9JD,56.34357,-2.802352
KY16 9JE,56.34269,-2.805811
KY16 9JF,56.34224,-2.806497
KY16 9JG,56.3424,-2.803411
KY16 9JH,56.34239,-2.80299
KY16 9JJ,56.34177,-2.804983
KY16 9JL,56.34244,-2.803945
KY16 9JN,56.34302,-2.801563
KY16 9JP,56.33907,-2.794638
KY16 9JQ,56.3426,-2.804208
KY16 9JR,56.34265,-2.805131
KY16 9JS,56.33548,-2.788207
KY16 9JT,56.33933,-2.793155
KY16 9JU,56.33907,-2.794638
KY16 9JW,56.33567,-2.789489
KY16 9JX,56.33939,-2.792914
KY16 9JY,56.33632,-2.790052
KY16 9JZ,56.3392,-2.795159
KY16 9LA,56.33907,-2.791387
KY16 9LB,56.33684,-2.787718
KY16 9LD,56.33815,-2.78569
KY16 9LE,56.33717,-2.790523
KY16 9LF,56.33679,-2.786762
KY16 9LG,56.3363,-2.785523
KY16 9LH,56.33569,-2.799242
KY16 9LJ,56.33613,-2.786797
KY16 9LL,56.3335,-2.81592
KY16 9LN,56.33506,-2.812961
KY16 9LP,56.33458,-2.814196
KY16 9LQ,56.33702,-2.790617
KY16 9LR,56.33361,-2.81631
KY16 9LS,56.33443,-2.815956
KY16 9LT,56.33278,-2.819932
KY16 9LU,56.33535,-2.815426
KY16 9LW,56.33539,-2.811237
KY16 9LX,56.33467,-2.821541
KY16 9LY,56.33609,-2.822057
KY16 9LZ,56.33669,-2.816053
KY16 9NA,56.33471,-2.817806
KY16 9NB,56.33432,-2.820046
KY16 9ND,56.33413,-2.824101
KY16 9NE,56.33391,-2.824485
KY16 9NF,56.33339,-2.82994
KY16 9NG,56.33535,-2.82602
KY16 9NH,56.33442,-2.8298
KY16 9NJ,56.33983,-2.795026
KY16 9NL,56.34001,-2.796405
KY16 9NN,56.33996,-2.795789
KY16 9NP,56.33458,-2.828413
KY16 9NQ,56.33298,-2.827974
KY16 9NR,56.33991,-2.794413
KY16 9NS,56.34032,-2.792383
KY16 9NT,56.34039,-2.793533
KY16 9NU,56.34016,-2.794548
KY16 9NW,56.34003,-2.795014
KY16 9NX,56.34057,-2.795963
KY16 9NY,56.33366,-2.828086
KY16 9NZ,56.34069,-2.795368
KY16 9PA,56.34015,-2.795744
KY16 9PB,56.34018,-2.796813
KY16 9PD,56.34007,-2.797474
KY16 9PE,56.34054,-2.797176
KY16 9PF,56.34056,-2.798228
KY16 9PG,56.34085,-2.79728
KY16 9PH,56.34064,-2.794202
KY16 9PJ,56.33997,-2.79312
KY16 9PL,56.3403,-2.790927
KY16 9PN,56.34063,-2.789349
KY16 9PP,56.34103,-2.78981
KY16 9PQ,56.34061,-2.793797
KY16 9PR,56.34048,-2.796916
KY16 9PS,56.34088,-2.788367
KY16 9PT,56.34036,-2.791656
KY16 9PU,56.34069,-2.788444
KY16 9PW,56.34068,-2.790256
KY16 9PX,56.34066,-2.787716
KY16 9PY,56.34129,-2.796318
KY16 9PZ,56.34045,-2.798355
KY16 9QA,56.33566,-2.787014
KY16 9QB,56.33946,-2.79641
KY16 9QD,56.33901,-2.796659
KY16 9QE,56.33898,-2.796933
KY16 9QF,56.33682,-2.795433
KY16 9QG,56.33419,-2.82682
KY16 9QH,56.33853,-2.796423
KY16 9QJ,56.33812,-2.789362
KY16 9QL,56.33883,-2.787176
KY16 9QN,56.33946,-2.796312
KY16 9QP,56.34004,-2.799738
KY16 9QQ,56.33654,-2.795411
KY16 9QR,56.33979,-2.792211
KY16 9QS,56.33985,-2.790562
KY16 9QT,56.34026,-2.789357
KY16 9QU,56.33958,-2.790621
KY16 9QW,56.33967,-2.794117
KY16 9QX,56.33902,-2.790124
KY16 9QY,56.33932,-2.789192
KY16 9QZ,56.33895,-2.78781
KY16 9RA,56.33895,-2.78781
KY16 9RB,56.3385,-2.786393
KY16 9RD,56.33889,-2.789054
KY16 9RE,56.33893,-2.788683
KY16 9RF,56.33902,-2.790124
KY16 9RG,56.33941,-2.784341
KY16 9RH,56.33251,-2.875594
KY16 9RJ,56.34123,-2.809453
KY16 9RP,56.33566,-2.879467
KY16 9RQ,56.33696,-2.784
KY16 9RR,56.33489,-2.881681
KY16 9RS,56.33683,-2.878054
KY16 9RT,56.33381,-2.87771
KY16 9RU,56.33633,-2.877218
KY16 9RW,56.34122,-2.809436
KY16 9RX,56.33655,-2.87677
KY16 9RY,56.3336,-2.876573
KY16 9RZ,56.33135,-2.875292
KY16 9SA,56.33221,-2.876703
KY16 9SB,56.33456,-2.877015
KY16 9SD,56.33555,-2.877717
KY16 9SE,56.33478,-2.877085
KY16 9SF,56.34481,-2.826451
KY16 9SG,56.35048,-2.851556
KY16 9SH,56.35376,-2.870805
KY16 9SJ,56.34699,-2.870764
KY16 9SL,56.33778,-2.901174
KY16 9SN,56.32641,-2.897122
KY16 9SP,56.34438,-2.811396
KY16 9SQ,56.35878,-2.87673
KY16 9SR,56.33962,-2.809337
KY16 9SS,56.34035,-2.808787
KY16 9ST,56.34035,-2.808787
KY16 9SU,56.34035,-2.817441
KY16 9SW,56.33103,-2.870013
KY16 9SX,56.33994,-2.809425
KY16 9SY,56.33652,-2.879389
KY16 9SZ,56.34302,-2.801563
KY16 9TA,56.33813,-2.795234
KY16 9TB,56.34407,-2.812004
KY16 9TD,56.33911,-2.795804
KY16 9TE,56.33812,-2.795476
KY16 9TF,56.34054,-2.807901
KY16 9TG,56.33812,-2.795476
KY16 9TH,56.33755,-2.791727
KY16 9TJ,56.33724,-2.792449
KY16 9TL,56.3383,-2.79163
KY16 9TN,56.33699,-2.792476
KY16 9TP,56.33862,-2.7934
KY16 9TQ,56.3372,-2.795085
KY16 9TR,56.34198,-2.796155
KY16 9TS,56.33804,-2.79418
KY16 9TT,56.33487,-2.831121
KY16 9TU,56.33474,-2.83576
KY16 9TW,56.3384,-2.792392
KY16 9TX,56.3336,-2.840376
KY16 9TY,56.3348,-2.846597
KY16 9TZ,56.3398,-2.834641
KY16 9UA,56.33704,-2.831071
KY16 9UB,56.33578,-2.826207
KY16 9UD,56.33577,-2.826676
KY16 9UE,56.33627,-2.824018
KY16 9UF,56.33316,-2.838475
KY16 9UG,56.33658,-2.791432
KY16 9UH,56.33966,-2.796592
KY16 9UJ,56.33473,-2.82675
KY16 9UL,56.33949,-2.796879
KY16 9UN,56.33948,-2.797413
KY16 9UP,56.33927,-2.798088
KY16 9UQ,56.33963,-2.798257
KY16 9UR,56.33979,-2.798471
KY16 9US,56.33469,-2.876566
KY16 9UT,56.33516,-2.875897
KY16 9UU,56.33765,-2.793105
KY16 9UW,56.33936,-2.797443
KY16 9UX,56.3396,-2.798823
KY16 9UY,56.34011,-2.799577
KY16 9UZ,56.34076,-2.800157
KY16 9WA,56.34044,-2.814046
KY16 9WB,56.33265,-2.802899
KY16 9WD,56.33265,-2.802899
KY16 9WE,56.33265,-2.802899
KY16 9WF,56.33265,-2.802899
KY16 9WG,56.33265,-2.802899
KY16 9WH,56.33918,-2.812612
KY16 9WJ,56.33757,-2.825793
KY16 9WQ,56.33265,-2.802899
KY16 9WR,56.33265,-2.802899
KY16 9WS,56.33265,-2.802899
KY16 9WT,56.33265,-2.802899
KY16 9WU,56.33265,-2.802899
KY16 9WW,56.33265,-2.802899
KY16 9WX,56.33265,-2.802899
KY16 9XA,56.33822,-2.807609
KY16 9XB,56.3404,-2.800878
KY16 9XD,56.33989,-2.801239
KY16 9XE,56.33987,-2.801303
KY16 9XF,56.33974,-2.802077
KY16 9XG,56.33928,-2.801372
KY16 9XH,56.33932,-2.800467
KY16 9XJ,56.33496,-2.874324
KY16 9XL,56.34933,-2.809948
KY16 9XN,56.33334,-2.875726
KY16 9XP,56.33513,-2.873519
KY16 9XQ,56.3391,-2.800769
KY16 9XR,56.33614,-2.873267
KY16 9XS,56.33609,-2.87016
KY16 9XT,56.33644,-2.867677
KY16 9XU,56.33693,-2.866297
KY16 9XW,56.34041,-2.814126
KY16 9XX,56.3368,-2.868623
KY16 9XY,56.33698,-2.873658
KY16 9XZ,56.33689,-2.875451
KY16 9YA,56.34949,-2.92831
KY16 9YB,56.35366,-2.924107
KY16 9YD,56.33265,-2.802899
KY16 9YE,56.35448,-2.923852
KY16 9YF,56.35595,-2.913772
KY16 9YG,56.3622,-2.918616
KY16 9YH,56.34044,-2.814046
KY16 9YJ,56.34044,-2.814046
KY16 9YL,56.33265,-2.802899
KY16 9YN,56.33265,-2.802899
KY16 9YP,56.33265,-2.802899
KY16 9YQ,56.34044,-2.814046
KY16 9YR,56.34044,-2.814046
KY16 9YS,56.33265,-2.802899
KY16 9YT,56.33265,-2.802899
KY16 9YU,56.33265,-2.802899
KY16 9YW,56.33265,-2.802899
KY16 9YX,56.33265,-2.802899
KY16 9YY,56.33265,-2.802899
