PCDS,LAT,LONG
TF2 8NH,52.72582,-2.423415
TF2 8NJ,52.72427,-2.428819
TF2 8NL,52.72548,-2.42584
TF2 8NN,52.72591,-2.425548
TF2 8NP,52.72528,-2.43068
TF2 8NQ,52.72427,-2.431322
TF2 8NR,52.72487,-2.432216
TF2 8NS,52.72733,-2.423445
TF2 8NT,52.72721,-2.422555
TF2 8NU,52.72485,-2.431668
TF2 8NW,52.7267,-2.422713
TF2 8NX,52.728,-2.420268
TF2 8NY,52.72924,-2.418118
TF2 8NZ,52.72757,-2.419864
TF2 8PA,52.72724,-2.420808
TF2 8PB,52.72569,-2.421771
TF2 8PD,52.72459,-2.420502
TF2 8PE,52.72373,-2.419472
TF2 8PF,52.72355,-2.418315
TF2 8PG,52.72275,-2.416694
TF2 8PH,52.72323,-2.415854
TF2 8PJ,52.72569,-2.42297
TF2 8PL,52.72504,-2.423215
TF2 8PN,52.72526,-2.424476
TF2 8PP,52.72454,-2.425728
TF2 8PQ,52.7173,-2.410557
TF2 8PR,52.72371,-2.426475
TF2 8PS,52.72414,-2.427041
TF2 8PT,52.7231,-2.426765
TF2 8PU,52.72563,-2.420275
TF2 8PW,52.7248,-2.423598
TF2 8PX,52.72544,-2.42085
TF2 8PY,52.72565,-2.419357
TF2 8PZ,52.72632,-2.419881
TF2 8QA,52.72651,-2.418906
TF2 8QB,52.72691,-2.420109
TF2 8QD,52.72914,-2.439751
TF2 8QE,52.72822,-2.445665
TF2 8QF,52.72283,-2.444129
TF2 8QG,52.72283,-2.444129
TF2 8QH,52.72378,-2.430813
TF2 8QL,52.72747,-2.438461
TF2 8QN,52.71497,-2.436663
TF2 8QP,52.72293,-2.41748
TF2 8QQ,52.72197,-2.442255
TF2 8QR,52.7224,-2.418008
TF2 8QS,52.72294,-2.41862
TF2 8QT,52.72244,-2.417268
TF2 8QU,52.72023,-2.426574
TF2 8QW,52.72694,-2.422523
TF2 8QX,52.72098,-2.427766
TF2 8QY,52.72116,-2.426731
TF2 8QZ,52.72162,-2.418489
TF2 8RA,52.72104,-2.418868
TF2 8RB,52.72132,-2.420514
TF2 8RD,52.72271,-2.419181
TF2 8RE,52.72226,-2.419487
TF2 8RF,52.7222,-2.420242
TF2 8RG,52.72298,-2.421981
TF2 8RH,52.72262,-2.422659
TF2 8RJ,52.72307,-2.423715
TF2 8RL,52.7217,-2.422828
TF2 8RN,52.72161,-2.428616
TF2 8RP,52.71988,-2.424157
TF2 8RQ,52.72316,-2.422886
TF2 8RR,52.71935,-2.423797
TF2 8RS,52.71912,-2.423943
TF2 8RT,52.71908,-2.424771
TF2 8RU,52.7192,-2.425365
TF2 8RW,52.71973,-2.426036
TF2 8RX,52.72132,-2.41708
TF2 8RY,52.72113,-2.418247
TF2 8RZ,52.72198,-2.424163
TF2 8SA,52.72018,-2.418194
TF2 8SB,52.72109,-2.423162
TF2 8SD,52.7211,-2.423799
TF2 8SE,52.72083,-2.421383
TF2 8SF,52.7214,-2.421863
TF2 8SG,52.72213,-2.426889
TF2 8SH,52.72134,-2.425252
TF2 8SJ,52.71949,-2.417048
TF2 8SL,52.71914,-2.418036
TF2 8SN,52.72375,-2.425009
TF2 8SP,52.72256,-2.425131
TF2 8SQ,52.72066,-2.415371
TF2 8SR,52.71648,-2.41841
TF2 8SS,52.71638,-2.419283
TF2 8ST,52.7169,-2.417126
TF2 8SU,52.71559,-2.418283
TF2 8SW,52.71637,-2.417447
TF2 8SX,52.71864,-2.414626
TF2 8SY,52.71512,-2.420529
TF2 8SZ,52.71446,-2.418924
TF2 8TA,52.71542,-2.415662
TF2 8TB,52.71599,-2.415919
TF2 8WA,52.69367,-2.448213
TF2 8WB,52.64087,-2.444584
TF2 8WD,52.64087,-2.444584
TF2 8WE,52.64087,-2.444584
TF2 8WF,52.69367,-2.448213
TF2 8WG,52.69367,-2.448213
TF2 8WH,52.69367,-2.448213
TF2 8WJ,52.72105,-2.432208
TF2 8WL,52.64087,-2.444584
TF2 8WN,52.69367,-2.448213
TF2 8WP,52.64087,-2.444584
TF2 8WQ,52.64087,-2.444584
TF2 8WR,52.69367,-2.448213
TF2 8WS,52.64087,-2.444584
TF2 8WT,52.64087,-2.444584
TF2 8WX,52.69367,-2.448213
TF2 8WY,52.69367,-2.448213
TF2 8WZ,52.69367,-2.448213
TF2 8YR,52.64087,-2.444584
TF2 8ZG,52.69367,-2.448213
TF2 8ZP,52.64087,-2.444584
TF2 8ZR,52.69367,-2.448213
TF2 8ZS,52.69367,-2.448213
TF2 8ZT,52.64087,-2.444584
TF2 8ZY,52.69367,-2.448213
TF2 9AA,52.69573,-2.447183
TF2 9AB,52.69635,-2.445251
TF2 9AD,52.69568,-2.442625
TF2 9AE,52.69674,-2.446261
TF2 9AF,52.69626,-2.435914
TF2 9AG,52.69628,-2.443401
TF2 9AH,52.69538,-2.441542
TF2 9AJ,52.69532,-2.441409
TF2 9AL,52.69518,-2.440667
TF2 9AN,52.69531,-2.436481
TF2 9AP,52.6958,-2.437108
TF2 9AQ,52.69546,-2.439531
TF2 9AR,52.69624,-2.438222
TF2 9AS,52.69591,-2.438574
TF2 9AT,52.69602,-2.437702
TF2 9AU,52.69588,-2.441163
TF2 9AW,52.69532,-2.438479
TF2 9AX,52.69645,-2.43926
TF2 9AY,52.69644,-2.437691
TF2 9AZ,52.69585,-2.435436
TF2 9BA,52.69587,-2.434297
TF2 9BB,52.69676,-2.434395
TF2 9BD,52.69737,-2.436398
TF2 9BE,52.69683,-2.437414
TF2 9BF,52.69354,-2.447013
TF2 9BG,52.69567,-2.435937
TF2 9BH,52.69803,-2.436982
TF2 9BJ,52.69957,-2.438299
TF2 9BL,52.69966,-2.438419
TF2 9BN,52.70035,-2.43773
TF2 9BP,52.69852,-2.441737
TF2 9BQ,52.70025,-2.441133
TF2 9BS,52.69925,-2.443342
TF2 9BT,52.69977,-2.443007
TF2 9BU,52.69903,-2.445959
TF2 9BW,52.70293,-2.434559
TF2 9BX,52.6985,-2.447907
TF2 9BY,52.69713,-2.444401
TF2 9BZ,52.69608,-2.436977
TF2 9DA,52.69889,-2.443087
TF2 9DB,52.69641,-2.436581
TF2 9DD,52.69236,-2.439056
TF2 9DE,52.69305,-2.438856
TF2 9DF,52.69243,-2.443983
TF2 9DG,52.69907,-2.437037
TF2 9DH,52.69241,-2.440432
TF2 9DJ,52.691,-2.441025
TF2 9DL,52.69152,-2.439994
TF2 9DN,52.69254,-2.443348
TF2 9DP,52.69315,-2.442334
TF2 9DQ,52.69161,-2.441282
TF2 9DR,52.69329,-2.440131
TF2 9DS,52.6923,-2.439854
TF2 9DT,52.69215,-2.438551
TF2 9DU,52.69093,-2.439234
TF2 9DW,52.69262,-2.442624
TF2 9DX,52.69072,-2.439631
TF2 9DY,52.69033,-2.439997
TF2 9DZ,52.69073,-2.441348
TF2 9EA,52.68904,-2.439644
TF2 9EB,52.68775,-2.437797
TF2 9ED,52.68786,-2.437295
TF2 9EE,52.68868,-2.43683
TF2 9EF,52.68947,-2.435846
TF2 9EG,52.68899,-2.437202
TF2 9EH,52.68911,-2.438239
TF2 9EJ,52.68956,-2.438732
TF2 9EL,52.68964,-2.438955
TF2 9EN,52.6903,-2.439302
TF2 9EP,52.69046,-2.439717
TF2 9EQ,52.68874,-2.438517
TF2 9ER,52.68996,-2.437301
TF2 9ES,52.6903,-2.43726
TF2 9ET,52.69059,-2.436641
TF2 9EU,52.69062,-2.435769
TF2 9EW,52.68979,-2.437861
TF2 9EX,52.6916,-2.434625
TF2 9EY,52.6916,-2.434003
TF2 9EZ,52.69036,-2.434982
TF2 9FA,52.68827,-2.436707
TF2 9FB,52.69543,-2.44718
TF2 9FD,52.69422,-2.41432
TF2 9FE,52.69374,-2.413369
TF2 9FF,52.69321,-2.412609
TF2 9FG,52.69528,-2.435638
TF2 9FH,52.69809,-2.439246
TF2 9FJ,52.69829,-2.439411
TF2 9FL,52.69441,-2.438499
TF2 9FN,52.68278,-2.434626
TF2 9FP,52.69149,-2.413274
TF2 9FS,52.69485,-2.440161
TF2 9FT,52.68441,-2.424405
TF2 9FU,52.68798,-2.434973
TF2 9FW,52.70025,-2.429487
TF2 9FX,52.69851,-2.43163
TF2 9FY,52.69993,-2.428388
TF2 9FZ,52.69871,-2.429723
TF2 9GA,52.69886,-2.432092
TF2 9GB,52.69432,-2.437507
TF2 9GD,52.69107,-2.425846
TF2 9GE,52.69102,-2.427369
TF2 9GF,52.69142,-2.429933
TF2 9GG,52.69208,-2.428149
TF2 9GH,52.69202,-2.427024
TF2 9GJ,52.69408,-2.417456
TF2 9GL,52.69426,-2.415593
TF2 9GN,52.69066,-2.414805
TF2 9GP,52.69149,-2.416307
TF2 9GQ,52.69983,-2.431155
TF2 9GR,52.6941,-2.43607
TF2 9GS,52.68827,-2.438586
TF2 9GT,52.69728,-2.434873
TF2 9GU,52.69392,-2.419467
TF2 9GW,52.69428,-2.418508
TF2 9GX,52.69461,-2.419621
TF2 9GY,52.69336,-2.419935
TF2 9GZ,52.69184,-2.414742
TF2 9HA,52.68984,-2.440984
TF2 9HB,52.68705,-2.436162
TF2 9HD,52.68654,-2.435388
TF2 9HE,52.68585,-2.435026
TF2 9HF,52.68715,-2.438042
TF2 9HG,52.68752,-2.438149
TF2 9HH,52.68888,-2.440308
TF2 9HJ,52.68803,-2.439545
TF2 9HL,52.68841,-2.440703
TF2 9HN,52.69084,-2.438656
TF2 9HP,52.69523,-2.439366
TF2 9HQ,52.68777,-2.440504
TF2 9HR,52.6938,-2.439573
TF2 9HS,52.69514,-2.441895
TF2 9HT,52.69378,-2.445699
TF2 9HU,52.69486,-2.440102
TF2 9HW,52.69817,-2.438285
TF2 9HX,52.69489,-2.439022
TF2 9HY,52.69481,-2.438133
TF2 9HZ,52.69395,-2.44098
TF2 9JA,52.69382,-2.438449
TF2 9JB,52.69354,-2.441982
TF2 9JD,52.69338,-2.440738
TF2 9JE,52.6949,-2.436995
TF2 9JF,52.69474,-2.435825
TF2 9JG,52.69462,-2.436238
TF2 9JH,52.69338,-2.436551
TF2 9JJ,52.69278,-2.436116
TF2 9JL,52.6935,-2.435235
TF2 9JN,52.69346,-2.434806
TF2 9JP,52.69593,-2.436369
TF2 9JQ,52.69398,-2.436705
TF2 9JR,52.69525,-2.435889
TF2 9JS,52.69532,-2.434898
TF2 9JT,52.69516,-2.435059
TF2 9JU,52.69493,-2.435383
TF2 9JW,52.69425,-2.434636
TF2 9JX,52.69422,-2.446132
TF2 9JY,52.69494,-2.434391
TF2 9JZ,52.69476,-2.43325
TF2 9LA,52.69427,-2.43289
TF2 9LB,52.69405,-2.433169
TF2 9LD,52.69361,-2.433979
TF2 9LE,52.69298,-2.433795
TF2 9LF,52.69258,-2.432681
TF2 9LG,52.69222,-2.433521
TF2 9LH,52.69262,-2.434324
TF2 9LJ,52.69221,-2.435681
TF2 9LL,52.69399,-2.432029
TF2 9LN,52.69338,-2.431269
TF2 9LP,52.69371,-2.431302
TF2 9LQ,52.69234,-2.435135
TF2 9LR,52.69399,-2.430668
TF2 9LS,52.69436,-2.431486
TF2 9LT,52.69478,-2.431993
TF2 9LU,52.69502,-2.43019
TF2 9LW,52.694,-2.431689
TF2 9LX,52.69463,-2.430275
TF2 9LY,52.69408,-2.429974
TF2 9LZ,52.6967,-2.427321
TF2 9NA,52.69488,-2.426519
TF2 9NB,52.69481,-2.428457
TF2 9ND,52.69666,-2.435074
TF2 9NE,52.69086,-2.440062
TF2 9NF,52.6912,-2.408995
TF2 9NG,52.69607,-2.424311
TF2 9NH,52.68895,-2.444791
TF2 9NJ,52.69672,-2.403779
TF2 9NL,52.69949,-2.432084
TF2 9NN,52.68207,-2.428939
TF2 9NP,52.68596,-2.439672
TF2 9NQ,52.69205,-2.409343
TF2 9NR,52.68511,-2.424693
TF2 9NS,52.68256,-2.418115
TF2 9NT,52.68332,-2.425993
TF2 9NU,52.69489,-2.423767
TF2 9NW,52.68328,-2.429468
TF2 9NX,52.68805,-2.411629
TF2 9NY,52.68486,-2.424587
TF2 9NZ,52.69569,-2.392642
TF2 9PA,52.69508,-2.402373
TF2 9PB,52.69761,-2.412607
TF2 9PD,52.69894,-2.424946
TF2 9PE,52.68238,-2.43119
TF2 9PF,52.69569,-2.423094
TF2 9PG,52.68921,-2.417913
TF2 9PH,52.69825,-2.435016
TF2 9PJ,52.68645,-2.439381
TF2 9PL,52.6967,-2.426552
TF2 9PN,52.69572,-2.426202
TF2 9PP,52.69784,-2.441108
TF2 9PQ,52.68241,-2.43443
TF2 9PR,52.69631,-2.442454
TF2 9PS,52.69718,-2.4427
TF2 9PT,52.69685,-2.439145
TF2 9PU,52.69718,-2.437965
TF2 9PW,52.69848,-2.444089
TF2 9PX,52.69743,-2.442036
TF2 9PY,52.69732,-2.438632
TF2 9PZ,52.69676,-2.441038
TF2 9QA,52.6967,-2.442828
TF2 9QB,52.69788,-2.443728
TF2 9QD,52.69752,-2.44075
TF2 9QE,52.6922,-2.414908
TF2 9QF,52.69611,-2.441165
TF2 9QG,52.69138,-2.438232
TF2 9QH,52.68423,-2.430232
TF2 9QJ,52.68468,-2.428698
TF2 9QL,52.68525,-2.427357
TF2 9QN,52.68597,-2.429598
TF2 9QP,52.68661,-2.430522
TF2 9QQ,52.68833,-2.436308
TF2 9QR,52.68765,-2.429363
TF2 9QS,52.68668,-2.424206
TF2 9QT,52.68688,-2.422994
TF2 9QU,52.68782,-2.424483
TF2 9QW,52.68565,-2.43137
TF2 9QX,52.68808,-2.424056
TF2 9QY,52.68924,-2.422055
TF2 9QZ,52.6875,-2.432572
TF2 9RA,52.68641,-2.43194
TF2 9RB,52.68714,-2.432761
TF2 9RD,52.68668,-2.430064
TF2 9RE,52.68804,-2.432814
TF2 9RF,52.68778,-2.431702
TF2 9RG,52.68352,-2.434382
TF2 9RH,52.68687,-2.439045
TF2 9RJ,52.69207,-2.418473
TF2 9RL,52.68826,-2.4232
TF2 9RN,52.68738,-2.422866
TF2 9RP,52.68797,-2.430787
TF2 9RQ,52.68729,-2.430262
TF2 9RR,52.68895,-2.432483
TF2 9RS,52.68634,-2.425963
TF2 9RT,52.69007,-2.421782
TF2 9RU,52.69089,-2.421317
TF2 9RW,52.68889,-2.430958
TF2 9RX,52.69005,-2.420598
TF2 9RY,52.69117,-2.420476
TF2 9RZ,52.69298,-2.417238
TF2 9SA,52.69659,-2.416489
TF2 9SB,52.68742,-2.420499
TF2 9SD,52.68769,-2.418401
TF2 9SE,52.68574,-2.419743
TF2 9SF,52.68517,-2.419472
TF2 9SG,52.68603,-2.420516
TF2 9SH,52.69318,-2.424268
TF2 9SJ,52.69195,-2.424227
TF2 9SL,52.69184,-2.425972
TF2 9SN,52.69267,-2.426157
TF2 9SP,52.69873,-2.417234
TF2 9SQ,52.68529,-2.421085
TF2 9SR,52.69158,-2.42193
TF2 9SS,52.69216,-2.42158
TF2 9ST,52.69125,-2.422829
TF2 9SU,52.68562,-2.4235
TF2 9SW,52.68664,-2.427267
TF2 9SX,52.69081,-2.424645
TF2 9SY,52.68751,-2.416121
TF2 9SZ,52.68808,-2.415845
TF2 9TA,52.69028,-2.418944
TF2 9TB,52.68459,-2.411019
TF2 9TD,52.68848,-2.417536
TF2 9TE,52.68715,-2.417168
TF2 9TF,52.68834,-2.418141
TF2 9TG,52.68779,-2.419304
TF2 9TH,52.68398,-2.409416
TF2 9TJ,52.68932,-2.416952
TF2 9TL,52.69008,-2.417344
TF2 9TN,52.68471,-2.41071
TF2 9TP,52.70096,-2.439024
TF2 9TQ,52.69996,-2.439768
TF2 9TR,52.70048,-2.439448
TF2 9TS,52.68916,-2.416566
TF2 9TT,52.68752,-2.411979
TF2 9TU,52.68682,-2.44443
TF2 9TW,52.68564,-2.442376
TF2 9TX,52.68772,-2.444143
TF2 9TY,52.68471,-2.438683
TF2 9TZ,52.68545,-2.443484
TF2 9UA,52.68996,-2.416588
TF2 9UB,52.69699,-2.425504
TF2 9UD,52.69741,-2.426351
TF2 9UE,52.69719,-2.427725
TF2 9UF,52.70021,-2.434754
TF2 9UG,52.7005,-2.436133
TF2 9UH,52.69997,-2.435817
TF2 9UJ,52.70142,-2.430283
TF2 9UL,52.70144,-2.431911
TF2 9UN,52.70134,-2.430903
TF2 9UP,52.70093,-2.430263
TF2 9UQ,52.7015,-2.429321
TF2 9UR,52.68885,-2.411666
TF2 9US,52.68975,-2.411674
TF2 9UT,52.69008,-2.410834
TF2 9UU,52.69189,-2.41054
TF2 9UW,52.68932,-2.40985
TF2 9UX,52.68897,-2.410513
TF2 9UY,52.69898,-2.434979
TF2 9UZ,52.69812,-2.435636
TF2 9WA,52.68251,-2.438484
TF2 9WB,52.70221,-2.42998
TF2 9WD,52.69431,-2.411303
TF2 9WE,52.69099,-2.410946
TF2 9WF,52.69163,-2.411411
TF2 9WG,52.69212,-2.4118
TF2 9WH,52.69292,-2.412089
TF2 9WJ,52.6933,-2.410139
TF2 9WL,52.69304,-2.410122
TF2 9WN,52.69396,-2.410678
TF2 9WP,52.69721,-2.419232
TF2 9WQ,52.68524,-2.410389
TF2 9WR,52.69663,-2.419463
TF2 9WS,52.69713,-2.421791
TF2 9WT,52.68609,-2.437233
TF2 9WU,52.68558,-2.436399
TF2 9WW,52.69772,-2.421471
TF2 9WX,52.69241,-2.406314
TF2 9WY,52.69802,-2.420498
TF2 9WZ,52.69639,-2.417389
TF2 9XA,52.68497,-2.411792
TF2 9XB,52.69538,-2.416684
TF2 9XD,52.69561,-2.415488
TF2 9XE,52.68702,-2.415525
TF2 9XF,52.68728,-2.413929
TF2 9XG,52.69629,-2.415879
TF2 9XH,52.69367,-2.448213
TF2 9XJ,52.69902,-2.416926
TF2 9XL,52.70002,-2.41621
TF2 9XN,52.6879,-2.414202
TF2 9XX,52.69313,-2.408022
TF2 9XY,52.69367,-2.448213
TF2 9XZ,52.68762,-2.410959
TF2 9YA,52.68498,-2.412931
TF2 9YB,52.68383,-2.411367
TF2 9YD,52.69367,-2.448213
TF2 9YE,52.68908,-2.413177
TF2 9YF,52.69215,-2.407199
TF2 9YG,52.69126,-2.407043
TF2 9YH,52.69072,-2.407422
TF2 9YJ,52.69367,-2.448213
TF2 9YL,52.69367,-2.448213
TF2 9YN,52.6994,-2.430263
TF2 9YQ,52.68671,-2.434813
TF2 9YR,52.69047,-2.406961
TF2 9YS,52.68801,-2.442252
TF2 9YT,52.68517,-2.415152
TF2 9YU,52.68141,-2.427572
TF2 9YW,52.68426,-2.412732
TF2 9YX,52.69367,-2.448213
TF2 9YY,52.69367,-2.448213
TF2 9ZA,52.68875,-2.423071
TF2 9ZD,52.69893,-2.434712
TF2 9ZE,52.69893,-2.434712
TF2 9ZG,52.68369,-2.413333
TF2 9ZJ,52.69367,-2.448213
TF2 9ZQ,52.6923,-2.406727
TF2 9ZS,52.68909,-2.413177
TF2 9ZT,52.69367,-2.448213
TF2 9ZU,52.69367,-2.448213
TF3 1AA,52.65538,-2.43635
TF3 1AB,52.66009,-2.441394
TF3 1AD,52.64878,-2.447192
TF3 1AE,52.65763,-2.432233
TF3 1AT,52.65342,-2.456522
TF3 1AU,52.65412,-2.455199
TF3 1AW,52.65293,-2.454921
TF3 1AX,52.65206,-2.453168
TF3 1AY,52.65287,-2.453294
TF3 1AZ,52.65322,-2.454318
TF3 1BH,52.6495,-2.45391
TF3 1BJ,52.65379,-2.449845
TF3 1BL,52.65376,-2.449076
TF3 1BN,52.65316,-2.450962
TF3 1BP,52.65287,-2.448328
TF3 1BS,52.6493,-2.454987
TF3 1BT,52.64957,-2.453689
TF3 1BU,52.64916,-2.451394
TF3 1BW,52.65393,-2.450659
TF3 1BX,52.64812,-2.451605
TF3 1BY,52.6472,-2.45056
TF3 1BZ,52.64683,-2.449522
TF3 1DA,52.66074,-2.459763
TF3 1DG,52.66074,-2.459763
TF3 1DH,52.66437,-2.45093
TF3 1DJ,52.66437,-2.45093
TF3 1DL,52.66347,-2.452399
TF3 1DN,52.66885,-2.455412
TF3 1DP,52.65325,-2.446159
TF3 1DQ,52.65894,-2.461222
TF3 1DR,52.65372,-2.446415
TF3 1DS,52.65055,-2.45129
TF3 1DT,52.65017,-2.450975
TF3 1DU,52.65648,-2.44736
TF3 1DW,52.65503,-2.435711
TF3 1DX,52.65966,-2.445234
TF3 1DY,52.65687,-2.446684
TF3 1DZ,52.66001,-2.446169
TF3 1EA,52.65892,-2.442861
TF3 1EB,52.65867,-2.441173
TF3 1ED,52.65172,-2.451863
TF3 1EE,52.65464,-2.445035
TF3 1EF,52.65447,-2.433902
TF3 1EG,52.65573,-2.445918
TF3 1EH,52.65562,-2.448518
TF3 1EJ,52.6549,-2.448171
TF3 1EL,52.65525,-2.447022
TF3 1EN,52.65428,-2.446731
TF3 1EP,52.65488,-2.447077
TF3 1EQ,52.65186,-2.454851
TF3 1ER,52.65482,-2.446544
TF3 1ES,52.65574,-2.44784
TF3 1ET,52.65503,-2.435711
TF3 1EU,52.65353,-2.444624
TF3 1EW,52.65437,-2.4479
TF3 1EX,52.65434,-2.434521
TF3 1EY,52.65399,-2.433187
TF3 1EZ,52.65111,-2.455537
TF3 1FA,52.65634,-2.435472
TF3 1FB,52.6552,-2.433776
TF3 1FD,52.65634,-2.436064
TF3 1FE,52.65986,-2.428455
TF3 1FF,52.65472,-2.432736
TF3 1FG,52.65898,-2.428047
TF3 1FH,52.65923,-2.427636
TF3 1FJ,52.65794,-2.427549
TF3 1FL,52.65525,-2.43524
TF3 1HF,52.68142,-2.458501
TF3 1HH,52.68232,-2.45851
TF3 1HJ,52.65091,-2.443401
TF3 1HP,52.68142,-2.458501
TF3 1HQ,52.65181,-2.44341
TF3 1HW,52.68142,-2.458501
TF3 1JX,52.67603,-2.458445
TF3 1JZ,52.67421,-2.462862
TF3 1LA,52.64958,-2.436529
TF3 1LB,52.64949,-2.436232
TF3 1LD,52.64945,-2.435197
TF3 1LE,52.65105,-2.43573
TF3 1LG,52.65026,-2.444103
TF3 1LH,52.65006,-2.438943
TF3 1LJ,52.64998,-2.440124
TF3 1LL,52.64997,-2.441248
TF3 1LN,52.64964,-2.442028
TF3 1LP,52.65065,-2.441254
TF3 1LQ,52.65025,-2.437644
TF3 1LR,52.65079,-2.440739
TF3 1LS,52.65087,-2.439453
TF3 1LT,52.65107,-2.438081
TF3 1LU,52.65133,-2.437536
TF3 1LW,52.65028,-2.442537
TF3 1LX,52.65207,-2.437987
TF3 1LY,52.65191,-2.438932
TF3 1LZ,52.65247,-2.440401
TF3 1NA,52.65195,-2.43942
TF3 1NB,52.65171,-2.440201
TF3 1ND,52.65173,-2.441191
TF3 1NE,52.65195,-2.44214
TF3 1NF,52.65255,-2.442826
TF3 1NG,52.6522,-2.442896
TF3 1NH,52.65141,-2.44243
TF3 1NJ,52.6511,-2.442988
TF3 1NL,52.65003,-2.454048
TF3 1NN,52.65054,-2.455147
TF3 1NP,52.64768,-2.436376
TF3 1NQ,52.65173,-2.443276
TF3 1NR,52.64829,-2.436235
TF3 1NS,52.64709,-2.436031
TF3 1NT,52.64826,-2.435215
TF3 1NU,52.64883,-2.435723
TF3 1NW,52.65077,-2.45481
TF3 1NX,52.64831,-2.436693
TF3 1NY,52.64833,-2.438024
TF3 1PA,52.64801,-2.44006
TF3 1PB,52.64834,-2.441128
TF3 1PD,52.64789,-2.441596
TF3 1PE,52.64734,-2.440985
TF3 1PF,52.64915,-2.438298
TF3 1PG,52.64951,-2.438819
TF3 1PH,52.64925,-2.44022
TF3 1PJ,52.64912,-2.441136
TF3 1PN,52.64855,-2.440923
TF3 1PP,52.64855,-2.439282
TF3 1PQ,52.64925,-2.439068
TF3 1PR,52.64702,-2.442356
TF3 1PS,52.64775,-2.44223
TF3 1PT,52.64858,-2.442254
TF3 1PU,52.64912,-2.442599
TF3 1PW,52.64818,-2.439485
TF3 1PX,52.6485,-2.443287
TF3 1PY,52.6481,-2.443904
TF3 1PZ,52.64742,-2.443794
TF3 1QA,52.64698,-2.443893
TF3 1QB,52.64656,-2.443741
TF3 1QD,52.64883,-2.447074
TF3 1QE,52.65337,-2.430683
TF3 1QF,52.65255,-2.429374
TF3 1QG,52.65253,-2.430172
TF3 1QH,52.65322,-2.429277
TF3 1QJ,52.65164,-2.430518
TF3 1QL,52.64708,-2.448401
TF3 1QN,52.64715,-2.449392
TF3 1QP,52.65203,-2.434262
TF3 1QQ,52.6536,-2.429946
TF3 1QR,52.66013,-2.439679
TF3 1QS,52.6606,-2.440497
TF3 1QT,52.65996,-2.438731
TF3 1QU,52.65464,-2.428921
TF3 1QW,52.6518,-2.450268
TF3 1QX,52.66069,-2.4414
TF3 1RA,52.65318,-2.440777
TF3 1RB,52.65365,-2.440442
TF3 1RD,52.6545,-2.441707
TF3 1RE,52.65457,-2.44051
TF3 1RF,52.65419,-2.439383
TF3 1RG,52.6533,-2.439877
TF3 1RH,52.65413,-2.437993
TF3 1RJ,52.65376,-2.437147
TF3 1RL,52.65582,-2.443051
TF3 1RN,52.65522,-2.441685
TF3 1RP,52.65405,-2.442649
TF3 1RQ,52.65322,-2.438427
TF3 1RR,52.65329,-2.442878
TF3 1RS,52.6539,-2.441879
TF3 1RT,52.65335,-2.441622
TF3 1RU,52.65388,-2.440932
TF3 1RW,52.65447,-2.442062
TF3 1RX,52.65587,-2.444781
TF3 1RY,52.65587,-2.443776
TF3 1SA,52.64714,-2.445491
TF3 1SB,52.64772,-2.444876
TF3 1SD,52.64827,-2.445044
TF3 1SE,52.64888,-2.443838
TF3 1SF,52.64937,-2.445011
TF3 1SG,52.64868,-2.446112
TF3 1SH,52.64769,-2.446945
TF3 1SJ,52.64688,-2.446641
TF3 1SL,52.64763,-2.447417
TF3 1SN,52.64806,-2.448855
TF3 1SP,52.64925,-2.449296
TF3 1SQ,52.64826,-2.446285
TF3 1SR,52.64981,-2.449435
TF3 1SS,52.6498,-2.448385
TF3 1ST,52.6498,-2.447424
TF3 1SU,52.65021,-2.447399
TF3 1SW,52.64845,-2.448903
TF3 1SX,52.65075,-2.447951
TF3 1SY,52.65087,-2.448352
TF3 1SZ,52.65044,-2.448569
TF3 1TA,52.65023,-2.447931
TF3 1TB,52.65015,-2.44895
TF3 1TD,52.65029,-2.449439
TF3 1TE,52.65037,-2.449972
TF3 1TF,52.65192,-2.448229
TF3 1TG,52.65139,-2.44917
TF3 1TH,52.65168,-2.447503
TF3 1TJ,52.65141,-2.44679
TF3 1TL,52.65226,-2.447405
TF3 1TN,52.6526,-2.445502
TF3 1TP,52.65149,-2.446037
TF3 1TQ,52.65126,-2.44772
TF3 1TR,52.65126,-2.445858
TF3 1TS,52.65102,-2.445515
TF3 1TT,52.65144,-2.444766
TF3 1TU,52.65179,-2.444917
TF3 1TW,52.65221,-2.446769
TF3 1TX,52.65156,-2.444383
TF3 1TY,52.65226,-2.444168
TF3 1TZ,52.65202,-2.445851
TF3 1UA,52.6521,-2.445172
TF3 1UB,52.65246,-2.44454
TF3 1UD,52.65768,-2.435589
TF3 1UE,52.65812,-2.436141
TF3 1UF,52.65832,-2.436586
TF3 1UG,52.65861,-2.436899
TF3 1UH,52.65932,-2.437276
TF3 1UJ,52.65944,-2.437662
TF3 1UL,52.6589,-2.435572
TF3 1UN,52.65828,-2.43459
TF3 1UP,52.65697,-2.436085
TF3 1UQ,52.65913,-2.436727
TF3 1UR,52.65634,-2.436064
TF3 1UW,52.65938,-2.434734
TF3 1WA,52.64087,-2.444584
TF3 1WB,52.64087,-2.444584
TF3 1WD,52.64087,-2.444584
TF3 1WE,52.65303,-2.440672
TF3 1WF,52.65303,-2.440672
TF3 1WG,52.64087,-2.444584
TF3 1WH,52.64087,-2.444584
TF3 1WJ,52.64087,-2.444584
TF3 1WL,52.65302,-2.440864
