PCDS,LAT,LONG
LL14 3UA,52.98287,-3.072185
LL14 3UB,52.98316,-3.070822
LL14 3UD,52.98307,-3.070268
LL14 3UE,52.98225,-3.072944
LL14 3UF,52.98273,-3.07032
LL14 3UG,52.98301,-3.06906
LL14 3UH,52.98189,-3.065488
LL14 3UJ,52.98244,-3.07201
LL14 3UL,52.9817,-3.064842
LL14 3UN,52.97998,-3.066141
LL14 3UP,52.98052,-3.063592
LL14 3UQ,52.97936,-3.06693
LL14 3UR,52.98108,-3.059927
LL14 3US,52.9809,-3.063959
LL14 3UT,52.98194,-3.064252
LL14 3UU,52.98133,-3.063255
LL14 3UW,52.98028,-3.065552
LL14 3UY,52.98159,-3.064125
LL14 3YA,52.98343,-3.071782
LL14 3YB,52.98324,-3.073132
LL14 3YD,52.97496,-3.070142
LL14 3YE,52.97545,-3.067429
LL14 3YF,52.97691,-3.068776
LL14 3YG,52.97621,-3.068579
LL14 3YH,52.97581,-3.069821
LL14 3YJ,52.97601,-3.068917
LL14 3YL,52.97654,-3.068052
LL14 3YN,52.97602,-3.066892
LL14 3YP,52.97516,-3.066692
LL14 3YQ,52.97649,-3.068601
LL14 3YR,52.97393,-3.067421
LL14 3YS,52.96943,-3.067727
LL14 3YT,52.96897,-3.067597
LL14 3YU,52.97486,-3.067727
LL14 3YW,52.97651,-3.067544
LL14 3YY,52.96835,-3.064484
LL14 3ZA,52.97707,-3.06875
LL14 3ZB,53.04891,-3.000085
LL14 3ZD,53.04891,-3.000085
LL14 3ZE,53.04891,-3.000085
LL14 3ZF,52.97707,-3.06875
LL14 3ZG,53.04891,-3.000085
LL14 3ZH,52.97699,-3.068763
LL14 3ZU,53.04891,-3.000085
LL14 3ZW,53.04891,-3.000085
LL14 3ZY,53.04891,-3.000085
LL14 4AA,53.03193,-3.020763
LL14 4AB,53.0315,-3.022602
LL14 4AD,53.03168,-3.024738
LL14 4AE,53.03244,-3.021834
LL14 4AF,53.03096,-3.023155
LL14 4AG,53.03205,-3.026551
LL14 4AH,53.03124,-3.026622
LL14 4AJ,53.03065,-3.025996
LL14 4AL,53.0302,-3.027432
LL14 4AN,53.03071,-3.024626
LL14 4AP,53.03092,-3.027658
LL14 4AQ,53.03142,-3.023509
LL14 4AR,53.03136,-3.027877
LL14 4AS,53.03183,-3.027888
LL14 4AT,53.03247,-3.027963
LL14 4AU,53.03265,-3.027013
LL14 4AW,53.03037,-3.027764
LL14 4AX,53.03193,-3.0271
LL14 4AY,53.03236,-3.026603
LL14 4AZ,53.03314,-3.027383
LL14 4BA,53.03241,-3.026202
LL14 4BB,53.03333,-3.025523
LL14 4BD,53.0335,-3.024453
LL14 4BE,53.03341,-3.022364
LL14 4BF,53.02919,-3.023307
LL14 4BG,53.03217,-3.023795
LL14 4BH,53.03285,-3.023215
LL14 4BJ,53.03051,-3.031197
LL14 4BL,53.03381,-3.023133
LL14 4BN,53.03273,-3.024361
LL14 4BP,53.03357,-3.020145
LL14 4BQ,53.03216,-3.021305
LL14 4BS,53.03277,-3.01871
LL14 4BT,53.03251,-3.020135
LL14 4BU,53.03306,-3.020566
LL14 4BW,53.03321,-3.021479
LL14 4BX,53.03099,-3.022127
LL14 4BY,53.03378,-3.017794
LL14 4DA,53.03352,-3.017624
LL14 4DB,53.03379,-3.022447
LL14 4DD,53.03437,-3.017704
LL14 4DE,53.03555,-3.01873
LL14 4DF,53.03434,-3.019463
LL14 4DG,53.03613,-3.014956
LL14 4DH,53.03322,-3.017035
LL14 4DJ,53.03541,-3.016908
LL14 4DL,53.03111,-3.021713
LL14 4DN,53.02976,-3.023977
LL14 4DP,53.02871,-3.024951
LL14 4DQ,53.03542,-3.017385
LL14 4DR,53.02402,-3.029671
LL14 4DS,53.02176,-3.037533
LL14 4DT,53.01993,-3.040366
LL14 4DU,53.0216,-3.038647
LL14 4DW,53.03055,-3.021655
LL14 4DX,53.03472,-3.016832
LL14 4DY,53.03009,-3.024313
LL14 4DZ,53.03457,-3.016411
LL14 4EA,53.02966,-3.027106
LL14 4EB,53.02918,-3.026423
LL14 4ED,53.02888,-3.026715
LL14 4EE,53.02959,-3.025091
LL14 4EF,53.03015,-3.025791
LL14 4EG,53.02623,-3.023849
LL14 4EH,53.02357,-3.037487
LL14 4EJ,53.02776,-3.029417
LL14 4EL,53.02114,-3.037757
LL14 4EN,53.02148,-3.041626
LL14 4EP,53.02464,-3.04203
LL14 4EQ,53.03435,-3.017241
LL14 4ER,53.02344,-3.053944
LL14 4ES,53.02522,-3.052749
LL14 4ET,53.02245,-3.058929
LL14 4EU,53.03493,-3.02058
LL14 4EW,53.02316,-3.048778
LL14 4EX,53.03457,-3.023196
LL14 4EY,53.03426,-3.019893
LL14 4EZ,53.03439,-3.022208
LL14 4FA,53.03374,-3.030171
LL14 4FB,53.03263,-3.030979
LL14 4FD,53.03362,-3.027916
LL14 4FE,53.03339,-3.030863
LL14 4FF,53.03375,-3.027352
LL14 4FG,53.02858,-3.023919
LL14 4FH,53.02808,-3.026755
LL14 4FJ,53.02291,-3.037665
LL14 4FL,53.02932,-3.022326
LL14 4FN,53.02928,-3.024174
LL14 4FP,53.02898,-3.02372
LL14 4FR,53.0293,-3.020402
LL14 4GA,53.02848,-3.02833
LL14 4HB,53.02187,-3.038922
LL14 4HD,53.03986,-3.011837
LL14 4HE,53.03988,-3.013821
LL14 4HF,53.03632,-3.021433
LL14 4HG,53.03668,-3.024648
LL14 4HH,53.03589,-3.027523
LL14 4HJ,53.03433,-3.023101
LL14 4HL,53.03606,-3.025066
LL14 4HN,53.03546,-3.025305
LL14 4HP,53.03971,-3.02651
LL14 4HQ,53.04081,-3.012053
LL14 4HR,53.03777,-3.019007
LL14 4HS,53.03638,-3.02573
LL14 4HT,53.03597,-3.027808
LL14 4HU,53.03394,-3.03101
LL14 4HX,53.0346,-3.024479
LL14 4HY,53.02642,-3.055418
LL14 4HZ,53.03423,-3.015926
LL14 4JA,53.03818,-3.011634
LL14 4JB,53.03922,-3.010733
LL14 4JD,53.03909,-3.013668
LL14 4JE,53.03888,-3.011814
LL14 4JF,53.03881,-3.01226
LL14 4LA,53.0267,-3.061806
LL14 4LB,53.03098,-3.079641
LL14 4LD,53.02611,-3.069441
LL14 4LE,53.02972,-3.084232
LL14 4LF,53.02139,-3.079238
LL14 4LG,53.03331,-3.063937
LL14 4LH,53.03111,-3.046928
LL14 4LL,53.03588,-3.035919
LL14 4LN,53.04281,-3.047525
LL14 4LP,53.03555,-3.035463
LL14 4LR,53.0456,-3.078754
LL14 4LS,53.04581,-3.077834
LL14 4LT,53.04118,-3.078286
LL14 4LU,53.04518,-3.076968
LL14 4LW,53.03776,-3.057693
LL14 4LY,53.03971,-3.065005
LL14 4NB,53.03694,-3.084772
LL14 4ND,53.03368,-3.073908
LL14 4PJ,53.01491,-3.039247
LL14 4ZA,53.04891,-3.000085
LL14 4ZB,53.04891,-3.000085
LL14 4ZD,53.033,-3.025381
LL14 4ZE,53.04891,-3.000085
LL14 4ZF,53.04891,-3.000085
LL14 4ZG,53.04891,-3.000085
LL14 4ZH,53.04891,-3.000085
LL14 4ZT,53.04891,-3.000085
LL14 4ZY,53.03257,-3.070629
LL14 5AA,52.93186,-3.071384
LL14 5AB,52.93524,-3.072896
LL14 5AD,52.9446,-3.076506
LL14 5AE,52.93541,-3.089609
LL14 5AF,52.93501,-3.089778
LL14 5AG,52.94285,-3.097758
LL14 5AH,52.95451,-3.08287
LL14 5AJ,52.93081,-3.062491
LL14 5AL,52.95651,-3.085198
LL14 5AN,52.95744,-3.071183
LL14 5AP,52.95982,-3.059451
LL14 5AQ,52.94692,-3.050548
LL14 5AR,52.96558,-3.05648
LL14 5AS,52.95426,-3.062932
LL14 5AT,52.95264,-3.059529
LL14 5AU,52.94868,-3.055369
LL14 5AW,52.96064,-3.060216
LL14 5AX,52.95335,-3.042726
LL14 5AY,52.94962,-3.049245
LL14 5AZ,52.95031,-3.043099
LL14 5BA,52.95343,-3.048027
LL14 5BB,52.95489,-3.041319
LL14 5BD,52.95586,-3.039973
LL14 5BE,52.94548,-3.053535
LL14 5BF,52.94623,-3.051678
LL14 5BG,52.94978,-3.039723
LL14 5BH,52.94093,-3.025329
LL14 5BJ,52.9445,-3.05482
LL14 5BL,52.93144,-3.09674
LL14 5BN,52.94397,-3.056966
LL14 5BP,52.94531,-3.057102
LL14 5BQ,52.93083,-3.063191
LL14 5BS,52.93073,-3.059841
LL14 5BT,52.93007,-3.059944
LL14 5BU,52.92802,-3.05619
LL14 5BW,52.94439,-3.058747
LL14 5BX,52.94662,-3.052059
LL14 5BY,52.927,-3.054201
LL14 5BZ,52.94695,-3.052841
LL14 5DA,52.92691,-3.06076
LL14 5DB,52.92701,-3.058397
LL14 5DD,52.92651,-3.054547
LL14 5DE,52.92648,-3.05041
LL14 5DF,52.92632,-3.048428
LL14 5DG,52.92124,-3.044438
LL14 5DH,52.93278,-3.05516
LL14 5DJ,52.94565,-3.054581
LL14 5DL,52.92405,-3.04458
LL14 5DN,52.92223,-3.046157
LL14 5DP,52.92603,-3.053612
LL14 5DR,52.9255,-3.048869
LL14 5DS,52.9252,-3.050573
LL14 5DU,52.9262,-3.055476
LL14 5DW,52.92573,-3.050124
LL14 5DY,52.92319,-3.055314
LL14 5EA,52.92305,-3.056158
LL14 5EB,52.92515,-3.055956
LL14 5ED,52.92427,-3.056188
LL14 5EE,52.92465,-3.056108
LL14 5EF,52.92481,-3.057614
LL14 5EG,52.92405,-3.055706
LL14 5EH,52.92496,-3.056487
LL14 5EL,52.92414,-3.057613
LL14 5EN,52.92529,-3.068559
LL14 5EP,52.94715,-3.054543
LL14 5EQ,52.94676,-3.054146
LL14 5ER,52.9467,-3.055663
LL14 5ES,52.9464,-3.056593
LL14 5ET,52.9329,-3.056457
LL14 5EU,52.93322,-3.056733
LL14 5EW,52.92476,-3.074585
LL14 5EY,52.93253,-3.056686
LL14 5EZ,52.9321,-3.056453
LL14 5HA,52.93166,-3.056665
LL14 5HB,52.93212,-3.057227
LL14 5HD,52.93093,-3.054267
LL14 5HE,52.93091,-3.054014
LL14 5HF,52.93905,-3.0575
LL14 5HG,52.94117,-3.058876
LL14 5HH,52.94098,-3.059437
LL14 5HL,52.9398,-3.05731
LL14 5HN,52.94078,-3.057989
LL14 5HP,52.94273,-3.058989
LL14 5HR,52.94321,-3.057572
LL14 5HS,52.94206,-3.057752
LL14 5HT,52.94269,-3.056771
LL14 5HU,52.94345,-3.055717
LL14 5HW,52.9424,-3.058713
LL14 5HX,52.93167,-3.05607
LL14 5HY,52.94221,-3.055241
LL14 5LA,52.94136,-3.056262
LL14 5LB,52.9399,-3.056569
LL14 5LD,52.94096,-3.05716
LL14 5LE,52.94051,-3.056732
LL14 5LF,52.93943,-3.054876
LL14 5LG,52.94051,-3.053191
LL14 5LH,52.94005,-3.053551
LL14 5LJ,52.92272,-3.056269
LL14 5LL,52.93946,-3.053686
LL14 5LN,52.94352,-3.052088
LL14 5LP,52.9223,-3.05675
LL14 5LQ,52.93166,-3.058183
LL14 5LR,52.93199,-3.061166
LL14 5LS,52.93227,-3.058644
LL14 5LT,52.93444,-3.063399
LL14 5LU,52.93298,-3.064196
LL14 5LW,52.93217,-3.055473
LL14 5LY,52.93155,-3.059936
LL14 5NA,52.93464,-3.056887
LL14 5NB,52.93684,-3.06191
LL14 5ND,52.93566,-3.056242
LL14 5NE,52.93576,-3.055158
LL14 5NF,52.9379,-3.055062
LL14 5NG,52.93901,-3.052217
LL14 5NH,52.93804,-3.052044
LL14 5NJ,52.93819,-3.051542
LL14 5NL,52.93886,-3.050472
LL14 5NN,52.93689,-3.055707
LL14 5NP,52.93776,-3.055594
LL14 5NQ,52.93704,-3.053806
LL14 5NR,52.93883,-3.046885
LL14 5NS,52.93501,-3.038372
LL14 5NT,52.93684,-3.06191
LL14 5NU,52.93864,-3.049559
LL14 5NW,52.93839,-3.04747
LL14 5NY,52.93903,-3.05186
LL14 5PA,52.93356,-3.05634
LL14 5PB,52.93449,-3.053312
LL14 5PD,52.93364,-3.054021
LL14 5PE,52.93293,-3.054137
LL14 5PF,52.93317,-3.05273
LL14 5PG,52.9338,-3.052076
LL14 5PH,52.93398,-3.054252
LL14 5PJ,52.93387,-3.052687
LL14 5PL,52.93376,-3.055526
LL14 5PN,52.93383,-3.051541
LL14 5PP,52.93585,-3.054015
LL14 5PQ,52.93318,-3.055319
LL14 5PR,52.93576,-3.050948
LL14 5PS,52.93624,-3.050334
LL14 5PT,52.93723,-3.05143
LL14 5PU,52.93677,-3.051537
LL14 5PW,52.93576,-3.052703
LL14 5PY,52.93738,-3.050436
LL14 5QB,52.93676,-3.05237
LL14 5RA,52.94707,-3.05146
LL14 5RB,52.93672,-3.050867
LL14 5RD,52.93518,-3.047244
LL14 5RE,52.93438,-3.053935
LL14 5RF,52.9455,-3.051868
LL14 5RG,52.94513,-3.052559
LL14 5RL,52.93437,-3.067488
LL14 5SB,52.93091,-3.060962
LL14 5WY,53.04891,-3.000085
LL14 5WZ,52.9694,-3.170235
LL14 5YD,52.9694,-3.170235
LL14 5YG,53.04891,-3.000085
LL14 5YU,52.9694,-3.170235
LL14 5YZ,52.9694,-3.170235
LL14 5ZA,52.9694,-3.170235
LL14 5ZB,52.9694,-3.170235
LL14 5ZD,52.93907,-3.054837
LL14 6AA,52.98741,-3.038899
LL14 6AB,52.98786,-3.038567
LL14 6AD,52.98856,-3.03693
LL14 6AE,52.98824,-3.036446
LL14 6AF,52.99214,-3.033977
LL14 6AG,52.98975,-3.034203
LL14 6AH,52.9909,-3.034692
LL14 6AJ,52.99248,-3.032495
LL14 6AL,52.98977,-3.035425
LL14 6AN,52.99022,-3.034393
LL14 6AP,52.99072,-3.036371
LL14 6AQ,52.98803,-3.034802
LL14 6AR,52.99178,-3.035399
LL14 6AS,52.99214,-3.03642
LL14 6AT,52.99353,-3.035723
LL14 6AU,52.99419,-3.035769
LL14 6AW,52.98972,-3.037271
LL14 6AX,52.98869,-3.034148
LL14 6AY,52.99463,-3.036122
LL14 6AZ,52.98803,-3.035666
LL14 6BA,52.99467,-3.036809
LL14 6BB,52.99441,-3.037175
LL14 6BD,52.99511,-3.036625
LL14 6BE,52.99348,-3.036944
LL14 6BF,52.98826,-3.038264
LL14 6BG,52.99257,-3.036803
LL14 6BH,52.99162,-3.037421
LL14 6BJ,52.99555,-3.033954
LL14 6BL,52.98756,-3.038813
LL14 6BN,52.99359,-3.034995
LL14 6BP,52.99291,-3.033474
LL14 6BQ,52.99484,-3.034444
LL14 6BS,52.99551,-3.032448
LL14 6BT,52.98861,-3.048298
LL14 6BU,52.9865,-3.039622
LL14 6BW,52.99488,-3.033297
LL14 6BX,52.9939,-3.033125
LL14 6BY,52.99303,-3.032732
LL14 6BZ,52.99483,-3.031583
LL14 6DA,52.98669,-3.04055
LL14 6DB,52.98629,-3.039289
LL14 6DD,52.98583,-3.040351
LL14 6DE,52.98624,-3.041031
LL14 6DF,52.98632,-3.040318
LL14 6DG,52.9872,-3.041367
LL14 6DH,52.98708,-3.041989
LL14 6DJ,52.98598,-3.038894
LL14 6DL,52.98631,-3.042895
LL14 6DN,52.9858,-3.044089
LL14 6DP,52.98329,-3.052384
LL14 6DQ,52.98765,-3.040052
LL14 6DR,52.98795,-3.041578
LL14 6DS,52.98742,-3.040627
LL14 6DT,52.98857,-3.042368
LL14 6DU,52.98753,-3.045412
LL14 6DW,52.98303,-3.041385
LL14 6DX,52.98665,-3.041726
LL14 6DY,52.98836,-3.043808
LL14 6EA,52.98807,-3.043965
LL14 6EB,52.98927,-3.046616
LL14 6ED,52.98778,-3.046907
LL14 6EE,52.987,-3.046233
LL14 6EF,52.98725,-3.048816
LL14 6EG,52.98655,-3.049276
LL14 6EH,52.98635,-3.050582
LL14 6EJ,52.98607,-3.044676
LL14 6EL,52.98549,-3.049816
LL14 6EN,52.98354,-3.055385
LL14 6EP,52.98335,-3.046889
LL14 6EQ,52.98338,-3.045341
LL14 6ER,52.98868,-3.037648
LL14 6ES,53.00015,-3.040918
LL14 6ET,53.00884,-3.027043
LL14 6EU,53.00049,-3.038543
LL14 6FW,52.97713,-3.028063
LL14 6HA,53.00092,-3.03897
LL14 6HB,52.99828,-3.031278
LL14 6HD,52.99303,-3.024999
LL14 6HE,53.01043,-3.032819
LL14 6HF,53.00779,-3.024932
LL14 6HG,53.0174,-3.028037
LL14 6HH,52.99937,-3.014645
LL14 6HJ,52.99879,-3.041065
LL14 6HL,52.98645,-3.007847
LL14 6HN,52.98289,-3.007987
LL14 6HP,52.97013,-2.995674
LL14 6HR,52.96246,-2.99112
LL14 6HS,52.96347,-3.000567
LL14 6HT,52.974,-3.006559
LL14 6HU,52.9995,-3.038385
LL14 6HW,52.97393,-2.998427
LL14 6HY,53.00314,-3.037563
LL14 6JA,53.00049,-3.038543
LL14 6JB,53.00049,-3.038543
LL14 6LA,52.97691,-3.029637
LL14 6LB,52.97691,-3.030351
LL14 6LD,52.97636,-3.031157
LL14 6LE,52.98652,-3.03852
LL14 6LF,52.98504,-3.032422
LL14 6LG,52.98579,-3.033199
LL14 6LH,52.9827,-3.021776
LL14 6LJ,52.97646,-3.030296
LL14 6LL,52.98298,-3.028694
LL14 6LN,52.97889,-3.015728
LL14 6LP,52.97205,-3.020035
LL14 6LQ,52.97639,-3.030622
LL14 6LR,52.96787,-3.025833
LL14 6LS,52.97049,-3.031718
LL14 6LT,52.96255,-3.019901
LL14 6LU,52.96423,-3.025881
LL14 6LW,52.97304,-3.023781
LL14 6LX,52.98648,-3.036851
LL14 6LY,52.96421,-3.025866
LL14 6NB,52.98746,-3.039213
LL14 6ND,52.98764,-3.039098
LL14 6NE,52.9879,-3.03973
LL14 6NF,52.98745,-3.038885
LL14 6NG,52.98791,-3.038241
LL14 6NH,52.98756,-3.039171
LL14 6NJ,52.9886,-3.040417
LL14 6NL,52.98904,-3.03794
LL14 6NN,52.98783,-3.04022
LL14 6NP,52.98936,-3.038245
LL14 6NQ,52.98814,-3.038901
LL14 6NR,52.98919,-3.038495
LL14 6NS,52.98893,-3.039174
LL14 6NT,52.98871,-3.038528
LL14 6NU,52.98942,-3.04005
LL14 6NW,52.98965,-3.038044
LL14 6NX,52.98849,-3.039848
LL14 6NY,52.98922,-3.039225
LL14 6PA,52.98948,-3.039291
LL14 6PB,52.98975,-3.039476
LL14 6PD,52.9897,-3.039848
LL14 6PE,52.99038,-3.038062
LL14 6PF,52.99081,-3.038206
LL14 6PG,52.98976,-3.038657
LL14 6PH,52.99015,-3.038384
LL14 6PL,52.99068,-3.037949
LL14 6PN,52.9898,-3.038926
LL14 6PP,52.99106,-3.038659
LL14 6PR,52.98537,-3.041353
LL14 6PS,52.99403,-3.038954
LL14 6PT,52.99499,-3.038485
LL14 6PU,53.00185,-3.041526
LL14 6PW,52.99045,-3.037542
LL14 6PY,52.99957,-3.042201
LL14 6RA,52.99974,-3.042741
LL14 6RB,53.00346,-3.047659
LL14 6RD,52.99637,-3.046549
LL14 6RE,52.99487,-3.048703
LL14 6RF,52.99269,-3.046043
LL14 6RG,52.99672,-3.043816
LL14 6RH,52.99149,-3.051615
LL14 6RJ,52.9898,-3.047775
LL14 6RL,52.99422,-3.055645
LL14 6RN,52.98642,-3.064452
LL14 6RP,52.99002,-3.047111
LL14 6RW,52.98571,-3.051728
LL14 6TA,52.985,-3.044308
LL14 6TB,52.98462,-3.043598
LL14 6TD,52.98534,-3.04159
LL14 6TE,52.98481,-3.042694
LL14 6TF,52.9855,-3.041534
LL14 6TG,52.98532,-3.040591
LL14 6UY,53.00118,-3.037933
LL14 6WA,52.98916,-3.037153
LL14 6WB,52.98916,-3.037153
LL14 6WD,52.9887,-3.037708
LL14 6WE,53.04891,-3.000085
LL14 6WF,53.04891,-3.000085
LL14 6WG,52.98896,-3.038027
LL14 6WH,53.04891,-3.000085
LL14 6YF,53.00049,-3.038543
LL14 6YH,53.04891,-3.000085
LL14 6YY,52.99369,-3.031198
LL15 1AA,53.11486,-3.310444
LL15 1AB,53.11453,-3.31024
LL15 1AD,53.11505,-3.310644
LL15 1AE,53.11419,-3.309512
LL15 1AF,53.11382,-3.30726
LL15 1AG,53.11368,-3.306045
LL15 1AH,53.11399,-3.3097
LL15 1AJ,53.11508,-3.310899
LL15 1AL,53.11601,-3.307954
LL15 1AN,53.11373,-3.308228
LL15 1AP,53.11359,-3.307761
LL15 1AQ,53.12492,-3.274419
LL15 1AR,53.11318,-3.306269
LL15 1AS,53.11416,-3.308481
LL15 1AT,53.11496,-3.308833
LL15 1AU,53.11566,-3.308885
LL15 1AW,53.11353,-3.306683
LL15 1AX,53.10861,-3.369802
LL15 1AY,53.15261,-3.312327
LL15 1AZ,53.10861,-3.369802
LL15 1BA,53.13192,-3.329543
LL15 1BB,53.11731,-3.308158
LL15 1BD,53.11467,-3.310229
LL15 1BE,53.1154,-3.308563
LL15 1BF,53.12784,-3.284549
LL15 1BG,53.1157,-3.309319
LL15 1BH,53.1159,-3.309504
LL15 1BJ,53.11623,-3.310456
LL15 1BL,53.11589,-3.31061
LL15 1BN,53.11676,-3.310397
LL15 1BP,53.11464,-3.307315
LL15 1BQ,53.1259,-3.281801
LL15 1BS,53.11496,-3.308833
LL15 1BT,53.11405,-3.306027
LL15 1BU,53.11257,-3.305683
LL15 1BW,53.11567,-3.3102
LL15 1BX,53.11783,-3.310026
LL15 1BY,53.11034,-3.304869
LL15 1BZ,53.11937,-3.325599
LL15 1DA,53.10737,-3.301462
LL15 1DB,53.10892,-3.304273
LL15 1DD,53.10801,-3.302871
LL15 1DE,53.10759,-3.303471
LL15 1DF,53.10654,-3.302588
LL15 1DG,53.10593,-3.303122
LL15 1DH,53.11466,-3.310916
LL15 1DJ,53.11456,-3.304802
LL15 1DL,53.11439,-3.310848
LL15 1DN,53.11361,-3.304833
LL15 1DP,53.11377,-3.310799
LL15 1DQ,53.11282,-3.308843
LL15 1DR,53.11305,-3.310673
LL15 1DS,53.11361,-3.309375
LL15 1DT,53.11585,-3.301554
LL15 1DU,53.11438,-3.303512
LL15 1DW,53.11429,-3.310442
LL15 1DX,53.11307,-3.309747
LL15 1DY,53.11406,-3.304115
LL15 1DZ,53.11419,-3.300234
LL15 1EA,53.11421,-3.30255
LL15 1EB,53.11505,-3.302098
LL15 1ED,53.11476,-3.302761
LL15 1EE,53.117,-3.300124
LL15 1EF,53.11567,-3.301295
LL15 1EG,53.11461,-3.297662
LL15 1EH,53.11827,-3.301986
LL15 1EJ,53.11496,-3.308833
LL15 1EL,53.11656,-3.303204
LL15 1EN,53.11906,-3.303967
LL15 1EP,53.1179,-3.306024
LL15 1EQ,53.11852,-3.30144
LL15 1ER,53.11667,-3.306226
LL15 1ES,53.11896,-3.305727
LL15 1ET,53.11831,-3.302644
LL15 1EU,53.11443,-3.305784
LL15 1EW,53.11852,-3.304175
LL15 1EX,53.11467,-3.302997
LL15 1EY,53.11543,-3.306039
LL15 1EZ,53.11396,-3.299644
LL15 1FA,53.11758,-3.304072
LL15 1FB,53.11753,-3.320612
LL15 1FD,53.1179,-3.320174
LL15 1FE,53.11835,-3.319725
LL15 1FF,53.11746,-3.31919
LL15 1FG,53.11766,-3.318733
LL15 1HA,53.11492,-3.305082
LL15 1HB,53.11516,-3.304013
LL15 1HD,53.11538,-3.302989
LL15 1HE,53.11284,-3.31361
LL15 1HF,53.11437,-3.311445
LL15 1HG,53.11376,-3.311696
LL15 1HH,53.11356,-3.313154
LL15 1HL,53.1128,-3.314191
LL15 1HN,53.11327,-3.314534
LL15 1HP,53.11357,-3.313781
LL15 1HR,53.11385,-3.312087
LL15 1HS,53.11374,-3.313189
LL15 1HT,53.11283,-3.313849
LL15 1HU,53.11283,-3.314655
LL15 1HW,53.11428,-3.312234
LL15 1HY,53.11412,-3.311393
LL15 1JA,53.11315,-3.300382
LL15 1JB,53.11263,-3.301247
LL15 1JD,53.11445,-3.300794
LL15 1JE,53.11237,-3.299776
LL15 1JF,53.1134,-3.299074
LL15 1JG,53.11673,-3.310247
LL15 1JZ,53.11612,-3.312649
LL15 1LA,53.11471,-3.307242
LL15 1LB,53.1121,-3.317666
LL15 1LD,53.11444,-3.322832
LL15 1LE,53.1104,-3.323172
LL15 1LF,53.11238,-3.31766
LL15 1LG,53.11078,-3.323168
LL15 1LH,53.11287,-3.318765
LL15 1LJ,53.11596,-3.324971
LL15 1LL,53.11348,-3.320532
LL15 1LN,53.11248,-3.32077
LL15 1LP,53.11338,-3.321993
LL15 1LQ,53.11503,-3.324106
LL15 1LR,53.11401,-3.322117
LL15 1LS,53.11459,-3.317697
LL15 1LT,53.1157,-3.31168
LL15 1LU,53.11769,-3.310978
LL15 1LW,53.11275,-3.322123
LL15 1LX,53.11226,-3.316625
LL15 1LY,53.12083,-3.311687
LL15 1LZ,53.11232,-3.321139
LL15 1NA,53.11899,-3.312826
LL15 1NB,53.11454,-3.314902
LL15 1ND,53.11655,-3.30936
LL15 1NE,53.11914,-3.313354
LL15 1NF,53.11669,-3.313458
LL15 1NG,53.11644,-3.313271
LL15 1NH,53.11471,-3.307242
LL15 1NJ,53.12024,-3.309323
LL15 1NL,53.12025,-3.310877
LL15 1NN,53.11561,-3.307269
LL15 1NP,53.11644,-3.313271
LL15 1NQ,53.11735,-3.309818
LL15 1NR,53.11531,-3.312415
LL15 1NS,53.11348,-3.317021
LL15 1NT,53.11393,-3.318394
LL15 1NU,53.11407,-3.31813
LL15 1NW,53.11684,-3.31164
LL15 1NY,53.1142,-3.320972
LL15 1PA,53.1146,-3.321986
LL15 1PB,53.11623,-3.323037
LL15 1PD,53.11491,-3.320053
LL15 1PE,53.11533,-3.322083
LL15 1PF,53.11542,-3.316961
LL15 1PG,53.1147,-3.317402
LL15 1PH,53.11429,-3.316433
LL15 1PJ,53.11118,-3.299321
LL15 1PL,53.11534,-3.320963
LL15 1PP,53.11277,-3.304972
LL15 1PQ,53.11506,-3.32312
LL15 1PR,53.11206,-3.30268
LL15 1PS,53.11303,-3.302814
LL15 1PT,53.11241,-3.303407
LL15 1PU,53.11146,-3.300002
LL15 1PW,53.11583,-3.320186
LL15 1PY,53.11211,-3.301934
LL15 1QA,53.11726,-3.311862
LL15 1QB,53.11988,-3.318293
LL15 1QD,53.11986,-3.318695
LL15 1QE,53.11951,-3.318102
LL15 1QF,53.11879,-3.319126
LL15 1QG,53.11839,-3.319039
LL15 1QH,53.11891,-3.319877
LL15 1QJ,53.11788,-3.317155
LL15 1QL,53.11917,-3.319406
LL15 1QN,53.11877,-3.31781
LL15 1QQ,53.11677,-3.322262
LL15 1QW,53.11726,-3.311877
LL15 1RA,53.11142,-3.302585
LL15 1RB,53.11092,-3.297013
LL15 1RD,53.1099,-3.295055
LL15 1RE,53.10984,-3.297383
LL15 1RF,53.10953,-3.297255
LL15 1RG,53.10933,-3.29683
LL15 1RH,53.10864,-3.297168
LL15 1RJ,53.15155,-3.311367
LL15 1RL,53.11036,-3.300178
LL15 1RN,53.1105,-3.298629
LL15 1RP,53.10983,-3.298758
LL15 1RQ,53.11183,-3.301866
LL15 1RR,53.11103,-3.303709
LL15 1RS,53.1098,-3.302566
LL15 1RT,53.1505,-3.295185
LL15 1RU,53.15512,-3.295518
LL15 1RW,53.10962,-3.300529
LL15 1RX,53.11085,-3.30097
LL15 1RY,53.14882,-3.312495
LL15 1RZ,53.11013,-3.297676
LL15 1SA,53.13638,-3.29893
LL15 1SB,53.15207,-3.314837
LL15 1SD,53.14253,-3.311077
LL15 1SE,53.1532,-3.315051
LL15 1SF,53.15305,-3.310889
LL15 1SG,53.15674,-3.316685
LL15 1SH,53.13905,-3.295528
LL15 1SJ,53.15322,-3.312106
LL15 1SL,53.1167,-3.292002
LL15 1SN,53.12658,-3.305301
