PCDS,LAT,LONG
HR4 8EX,52.18582,-2.81549
HR4 8EY,52.18089,-2.823225
HR4 8EZ,52.19123,-2.814565
HR4 8FA,52.13303,-2.785058
HR4 8FD,52.12927,-2.732416
HR4 8FE,52.12831,-2.741983
HR4 8FF,52.15671,-2.866399
HR4 8FG,52.10872,-2.725932
HR4 8FH,52.1292,-2.738346
HR4 8FJ,52.10548,-2.726098
HR4 8FL,52.16147,-2.879034
HR4 8FN,52.11037,-2.728616
HR4 8FP,52.12748,-2.740844
HR4 8FQ,52.10847,-2.727622
HR4 8FS,52.13716,-2.748778
HR4 8HA,52.18614,-2.842601
HR4 8HB,52.18354,-2.845814
HR4 8HD,52.17422,-2.833865
HR4 8HE,52.16306,-2.830513
HR4 8HF,52.16765,-2.842764
HR4 8HG,52.16832,-2.851184
HR4 8HH,52.17189,-2.858373
HR4 8HJ,52.18243,-2.854612
HR4 8HL,52.18587,-2.854839
HR4 8HN,52.18668,-2.857224
HR4 8HP,52.19426,-2.860325
HR4 8HQ,52.1848,-2.858256
HR4 8HR,52.18694,-2.855913
HR4 8HS,52.18769,-2.853411
HR4 8HT,52.18788,-2.854088
HR4 8HU,52.18597,-2.856582
HR4 8HW,52.18869,-2.857321
HR4 8HX,52.18592,-2.85737
HR4 8HY,52.18678,-2.854973
HR4 8HZ,52.18549,-2.856923
HR4 8JA,52.1844,-2.862651
HR4 8JB,52.18317,-2.873582
HR4 8JD,52.18524,-2.871502
HR4 8JE,52.18801,-2.876515
HR4 8JF,52.18847,-2.867849
HR4 8JG,52.19682,-2.848597
HR4 8JH,52.20013,-2.840758
HR4 8JJ,52.19688,-2.841165
HR4 8JL,52.19497,-2.837515
HR4 8JN,52.19303,-2.842994
HR4 8JP,52.18491,-2.857322
HR4 8JQ,52.19666,-2.865287
HR4 8JR,52.18735,-2.851532
HR4 8JS,52.18735,-2.854706
HR4 8JW,52.18982,-2.847498
HR4 8LA,52.09379,-2.777276
HR4 8LB,52.09765,-2.784846
HR4 8LD,52.09946,-2.779914
HR4 8LE,52.10295,-2.780749
HR4 8LF,52.10379,-2.779143
HR4 8LG,52.10572,-2.776169
HR4 8LH,52.10202,-2.784981
HR4 8LJ,52.10221,-2.793555
HR4 8LL,52.10537,-2.786792
HR4 8LN,52.10896,-2.793485
HR4 8LP,52.11165,-2.795168
HR4 8LQ,52.10777,-2.77895
HR4 8LR,52.1112,-2.801483
HR4 8LS,52.11156,-2.810383
HR4 8LT,52.11955,-2.828507
HR4 8LU,52.12327,-2.824223
HR4 8LW,52.1097,-2.798098
HR4 8LX,52.11035,-2.799978
HR4 8LY,52.12547,-2.83668
HR4 8LZ,52.13322,-2.84958
HR4 8NA,52.12022,-2.826621
HR4 8NB,52.12181,-2.824328
HR4 8NF,52.10016,-2.745808
HR4 8NG,52.10267,-2.750347
HR4 8NH,52.11095,-2.758503
HR4 8NJ,52.11164,-2.758996
HR4 8NL,52.11563,-2.756494
HR4 8NN,52.11631,-2.76778
HR4 8NP,52.1201,-2.766297
HR4 8NQ,52.10714,-2.753912
HR4 8NR,52.12094,-2.781604
HR4 8NS,52.12346,-2.773366
HR4 8NT,52.13157,-2.78439
HR4 8NU,52.13368,-2.78542
HR4 8NW,52.11668,-2.765289
HR4 8NX,52.1344,-2.780378
HR4 8NY,52.13626,-2.786211
HR4 8NZ,52.13361,-2.785828
HR4 8PA,52.14052,-2.78199
HR4 8PB,52.14307,-2.778863
HR4 8PD,52.13701,-2.799389
HR4 8PE,52.13868,-2.788533
HR4 8PF,52.14391,-2.793185
HR4 8PG,52.15611,-2.799336
HR4 8PH,52.15238,-2.806358
HR4 8PJ,52.15277,-2.798677
HR4 8PL,52.13488,-2.803515
HR4 8PN,52.13361,-2.813953
HR4 8PP,52.14868,-2.812371
HR4 8PQ,52.15728,-2.80155
HR4 8PR,52.14473,-2.819387
HR4 8PS,52.15037,-2.822019
HR4 8PT,52.15199,-2.822195
HR4 8PU,52.15286,-2.824155
HR4 8PW,52.13046,-2.79914
HR4 8PX,52.15586,-2.825585
HR4 8PY,52.15833,-2.82123
HR4 8PZ,52.14574,-2.828072
HR4 8QA,52.13556,-2.78747
HR4 8QE,52.16443,-2.887426
HR4 8QF,52.13917,-2.846931
HR4 8QG,52.1424,-2.85861
HR4 8QH,52.14326,-2.863288
HR4 8QJ,52.15153,-2.863316
HR4 8QL,52.1548,-2.871068
HR4 8QN,52.13127,-2.89977
HR4 8QP,52.14619,-2.882431
HR4 8QQ,52.14434,-2.858238
HR4 8QR,52.15606,-2.884409
HR4 8QS,52.16199,-2.883577
HR4 8QT,52.16385,-2.887356
HR4 8QU,52.16325,-2.88597
HR4 8QW,52.14017,-2.892555
HR4 8QX,52.17423,-2.87816
HR4 8QY,52.17126,-2.888951
HR4 8QZ,52.16513,-2.89266
HR4 8RA,52.17057,-2.902756
HR4 8RB,52.16777,-2.915566
HR4 8RD,52.158,-2.905732
HR4 8RE,52.15329,-2.919698
HR4 8RF,52.15055,-2.927739
HR4 8RG,52.15448,-2.929501
HR4 8RH,52.15857,-2.925844
HR4 8RJ,52.14805,-2.857111
HR4 8RL,52.14962,-2.856235
HR4 8RN,52.14717,-2.853499
HR4 8RP,52.15547,-2.855587
HR4 8RQ,52.15811,-2.871571
HR4 8RR,52.15792,-2.856438
HR4 8RS,52.15688,-2.865729
HR4 8RU,52.1583,-2.871531
HR4 8RW,52.1513,-2.84282
HR4 8RY,52.15888,-2.870929
HR4 8RZ,52.15932,-2.869885
HR4 8SA,52.15998,-2.874649
HR4 8SB,52.15916,-2.87472
HR4 8SD,52.1615,-2.875307
HR4 8SE,52.16041,-2.875943
HR4 8SF,52.16114,-2.878443
HR4 8SG,52.15928,-2.876024
HR4 8SH,52.15808,-2.874948
HR4 8SJ,52.15891,-2.874438
HR4 8SL,52.15923,-2.873757
HR4 8SN,52.15927,-2.871872
HR4 8SP,52.15687,-2.87162
HR4 8SQ,52.16113,-2.874905
HR4 8SR,52.15804,-2.870517
HR4 8SS,52.15824,-2.874468
HR4 8ST,52.1556,-2.869651
HR4 8SU,52.15641,-2.868673
HR4 8SW,52.15813,-2.8722
HR4 8SX,52.15624,-2.870643
HR4 8SY,52.15718,-2.870164
HR4 8SZ,52.15701,-2.86908
HR4 8TA,52.1607,-2.872528
HR4 8TB,52.15762,-2.868916
HR4 8TD,52.16084,-2.87161
HR4 8TE,52.1654,-2.862927
HR4 8TF,52.15969,-2.872786
HR4 8TG,52.15552,-2.871082
HR4 8TH,52.16031,-2.869465
HR4 8TJ,52.15738,-2.871367
HR4 8UL,52.15586,-2.871133
HR4 8UN,52.15586,-2.871133
HR4 8UP,52.13182,-2.839984
HR4 8UQ,52.13746,-2.798243
HR4 8UR,52.13182,-2.839984
HR4 8UW,52.06075,-2.710029
HR4 8UX,52.06065,-2.709998
HR4 8WA,52.06065,-2.709998
HR4 8WL,52.06065,-2.709998
HR4 8WY,52.06065,-2.709998
HR4 8WZ,52.06065,-2.709998
HR4 8YA,52.13759,-2.801591
HR4 8YB,52.06065,-2.709998
HR4 8YD,52.06065,-2.709998
HR4 8YE,52.06065,-2.709998
HR4 8YF,52.06065,-2.709998
HR4 8YG,52.06065,-2.709998
HR4 8YH,52.06065,-2.709998
HR4 8YJ,52.06065,-2.709998
HR4 8YL,52.06065,-2.709998
HR4 8YN,52.06065,-2.709998
HR4 8YP,52.06065,-2.709998
HR4 8YQ,52.06065,-2.709998
HR4 8YR,52.06065,-2.709998
HR4 8YS,52.06065,-2.709998
HR4 8YT,52.06065,-2.709998
HR4 8YU,52.13759,-2.801591
HR4 8YW,52.06065,-2.709998
HR4 8YX,52.06065,-2.709998
HR4 8YY,52.06065,-2.709998
HR4 8YZ,52.06065,-2.709998
HR4 8ZA,52.06065,-2.709998
HR4 8ZB,52.06065,-2.709998
HR4 8ZD,52.06065,-2.709998
HR4 8ZS,52.06075,-2.710029
HR4 8ZU,52.06065,-2.709998
HR4 8ZW,52.06065,-2.709998
HR4 8ZX,52.06065,-2.709998
HR4 9AA,52.0563,-2.717119
HR4 9AB,52.05619,-2.717745
HR4 9AD,52.05441,-2.717483
HR4 9AE,52.05583,-2.717345
HR4 9AF,52.05576,-2.71733
HR4 9AG,52.05531,-2.717497
HR4 9AH,52.05555,-2.717166
HR4 9AJ,52.05626,-2.717352
HR4 9AL,52.05537,-2.717177
HR4 9AN,52.06065,-2.709998
HR4 9AP,52.05537,-2.717207
HR4 9AQ,52.05507,-2.717552
HR4 9AR,52.05528,-2.717613
HR4 9AS,52.0546,-2.717573
HR4 9AT,52.05621,-2.717512
HR4 9AU,52.05478,-2.717503
HR4 9AW,52.05441,-2.717483
HR4 9AX,52.1443,-2.720387
HR4 9AY,52.05493,-2.717695
HR4 9AZ,52.05493,-2.717695
HR4 9BA,52.05618,-2.717263
HR4 9BB,52.0544,-2.718941
HR4 9BD,52.0722,-2.721138
HR4 9BE,52.0544,-2.718941
HR4 9BG,52.05554,-2.717851
HR4 9BH,52.05618,-2.717263
HR4 9BJ,52.054,-2.717345
HR4 9BL,52.05365,-2.716537
HR4 9BN,52.05365,-2.716581
HR4 9BP,52.0711,-2.716553
HR4 9BQ,52.05363,-2.71817
HR4 9BS,52.05418,-2.717771
HR4 9BT,52.05349,-2.720385
HR4 9BU,52.0535,-2.718927
HR4 9BW,52.05429,-2.71802
HR4 9BX,52.05457,-2.718463
HR4 9BY,52.05439,-2.720399
HR4 9BZ,52.0544,-2.718941
HR4 9DA,52.05481,-2.718335
HR4 9DB,52.05454,-2.718462
HR4 9DD,52.05351,-2.717468
HR4 9DE,52.05459,-2.718784
HR4 9DF,52.05376,-2.718595
HR4 9DG,52.05326,-2.718952
HR4 9DH,52.05169,-2.720356
HR4 9DJ,52.05376,-2.718945
HR4 9DL,52.05373,-2.717851
HR4 9DN,52.05418,-2.71904
HR4 9DP,52.05373,-2.717851
HR4 9DQ,52.05352,-2.719029
HR4 9DR,52.05441,-2.717483
HR4 9DS,52.07128,-2.736311
HR4 9DT,52.07116,-2.734719
HR4 9DU,52.06966,-2.722104
HR4 9DW,52.0528,-2.719484
HR4 9DX,52.06635,-2.732072
HR4 9DY,52.06692,-2.7178
HR4 9EA,52.05773,-2.716398
HR4 9EB,52.0605,-2.716457
HR4 9ED,52.05696,-2.716605
HR4 9EE,52.05719,-2.716506
HR4 9EF,52.07714,-2.730366
HR4 9EG,52.05729,-2.716595
HR4 9EH,52.07779,-2.730202
HR4 9EJ,52.05761,-2.716455
HR4 9EL,52.0776,-2.730987
HR4 9EN,52.07799,-2.726324
HR4 9EP,52.05772,-2.715975
HR4 9EQ,52.06065,-2.709998
HR4 9ER,52.05782,-2.715962
HR4 9ES,52.06071,-2.716125
HR4 9ET,52.06161,-2.714681
HR4 9EU,52.0593,-2.715242
HR4 9EW,52.05698,-2.716284
HR4 9EX,52.07797,-2.726746
HR4 9EY,52.07744,-2.72738
HR4 9EZ,52.06133,-2.714676
HR4 9FA,52.07767,-2.728215
HR4 9FB,52.07752,-2.7269
HR4 9FD,52.07715,-2.726033
HR4 9FE,52.07858,-2.725312
HR4 9FF,52.07924,-2.726855
HR4 9FG,52.07939,-2.728214
HR4 9FH,52.07969,-2.727125
HR4 9FJ,52.07952,-2.724831
HR4 9FL,52.07935,-2.72315
HR4 9FN,52.07988,-2.723947
HR4 9FP,52.07891,-2.723727
HR4 9FQ,52.07661,-2.729263
HR4 9HA,52.06071,-2.716125
HR4 9HB,52.05779,-2.722146
HR4 9HD,52.06251,-2.716154
HR4 9HE,52.06252,-2.715133
HR4 9HF,52.06342,-2.714389
HR4 9HG,52.05902,-2.715048
HR4 9HH,52.05537,-2.717761
HR4 9HJ,52.0598,-2.717569
HR4 9HL,52.0634,-2.716168
HR4 9HN,52.06127,-2.714296
HR4 9HP,52.05794,-2.716868
HR4 9HQ,52.05837,-2.717123
HR4 9HR,52.05848,-2.716673
HR4 9HS,52.05955,-2.716004
HR4 9HT,52.05866,-2.718616
HR4 9HU,52.05883,-2.716854
HR4 9HW,52.05944,-2.715084
HR4 9HX,52.05809,-2.718927
HR4 9HY,52.06999,-2.741965
HR4 9HZ,52.07106,-2.741618
HR4 9JA,52.05924,-2.7223
HR4 9JB,52.05835,-2.720682
HR4 9JD,52.05891,-2.721464
HR4 9JE,52.05823,-2.721817
HR4 9JF,52.07082,-2.739265
HR4 9JG,52.05708,-2.721901
HR4 9JH,52.06358,-2.716448
HR4 9JJ,52.05975,-2.720981
HR4 9JL,52.05885,-2.720719
HR4 9JN,52.05917,-2.721439
HR4 9JP,52.05859,-2.720277
HR4 9JQ,52.0664,-2.717543
HR4 9JR,52.06244,-2.717961
HR4 9JS,52.06305,-2.717242
HR4 9JT,52.0625,-2.717612
HR4 9JU,52.06026,-2.717183
HR4 9JW,52.05862,-2.721415
HR4 9JX,52.06429,-2.7191
HR4 9JY,52.05979,-2.719028
HR4 9JZ,52.06249,-2.719071
HR4 9LA,52.06185,-2.718929
HR4 9LB,52.06263,-2.719409
HR4 9LD,52.06348,-2.719408
HR4 9LE,52.06366,-2.714757
HR4 9LF,52.06343,-2.718634
HR4 9LG,52.0635,-2.718124
HR4 9LH,52.06385,-2.71584
HR4 9LJ,52.06459,-2.717923
HR4 9LL,52.06391,-2.71533
HR4 9LN,52.06449,-2.715514
HR4 9LP,52.0737,-2.74404
HR4 9LQ,52.06437,-2.716023
HR4 9LR,52.06329,-2.710798
HR4 9LS,52.07244,-2.74094
HR4 9LT,52.07449,-2.742448
HR4 9LU,52.07312,-2.741141
HR4 9LW,52.06632,-2.716112
HR4 9LX,52.07358,-2.741382
HR4 9LY,52.07283,-2.74067
HR4 9LZ,52.07205,-2.738468
HR4 9NA,52.06397,-2.723923
HR4 9NB,52.06681,-2.723196
HR4 9ND,52.06577,-2.722639
HR4 9NE,52.06693,-2.726261
HR4 9NF,52.06649,-2.724168
HR4 9NG,52.06736,-2.728923
HR4 9NH,52.06705,-2.730567
HR4 9NJ,52.07267,-2.739266
HR4 9NL,52.07241,-2.739481
HR4 9NN,52.07162,-2.738753
HR4 9NP,52.06839,-2.735257
HR4 9NQ,52.07202,-2.739766
HR4 9NR,52.06998,-2.736888
HR4 9NS,52.06651,-2.729362
HR4 9NT,52.06639,-2.728353
HR4 9NU,52.06639,-2.728353
HR4 9NW,52.06723,-2.726674
HR4 9NX,52.06696,-2.724044
HR4 9NY,52.06546,-2.716989
HR4 9NZ,52.06487,-2.727365
HR4 9PA,52.06065,-2.709998
HR4 9PB,52.06509,-2.733087
HR4 9PD,52.07042,-2.738529
HR4 9PE,52.06997,-2.737923
HR4 9PF,52.06907,-2.736727
HR4 9PG,52.07151,-2.73525
HR4 9PH,52.07319,-2.736211
HR4 9PJ,52.0719,-2.737474
HR4 9PL,52.07071,-2.736768
HR4 9PN,52.06878,-2.736547
HR4 9PP,52.06692,-2.736385
HR4 9PQ,52.07109,-2.735826
HR4 9PR,52.06611,-2.736678
HR4 9PS,52.06554,-2.736975
HR4 9PT,52.0662,-2.735498
HR4 9PU,52.06963,-2.740237
HR4 9PW,52.06569,-2.724666
HR4 9PX,52.06512,-2.729324
HR4 9PY,52.0723,-2.741624
HR4 9PZ,52.07144,-2.742018
HR4 9QA,52.07217,-2.742132
HR4 9QB,52.07231,-2.743098
HR4 9QD,52.07322,-2.743798
HR4 9QE,52.07116,-2.734981
HR4 9QF,52.0702,-2.736439
HR4 9QG,52.06437,-2.723331
HR4 9QH,52.07385,-2.744174
HR4 9QJ,52.07597,-2.74793
HR4 9QL,52.06634,-2.732072
HR4 9QN,52.07698,-2.746881
HR4 9QP,52.07622,-2.734174
HR4 9QQ,52.07569,-2.745211
HR4 9QR,52.07812,-2.736
HR4 9QS,52.07509,-2.732682
HR4 9QT,52.07564,-2.731305
HR4 9QU,52.07537,-2.72577
HR4 9QW,52.07661,-2.739273
HR4 9QX,52.07592,-2.727443
HR4 9QY,52.07625,-2.725128
HR4 9QZ,52.07592,-2.724291
HR4 9RA,52.07145,-2.734592
HR4 9RB,52.07484,-2.727221
HR4 9RD,52.07512,-2.727634
HR4 9RE,52.07498,-2.726041
HR4 9RF,52.07685,-2.724335
HR4 9RG,52.07812,-2.722853
HR4 9RH,52.07571,-2.721822
HR4 9RJ,52.07634,-2.721905
HR4 9RL,52.07584,-2.722802
HR4 9RN,52.07514,-2.724045
HR4 9RP,52.07481,-2.724959
HR4 9RQ,52.07864,-2.723708
HR4 9RR,52.07454,-2.725027
HR4 9RS,52.07431,-2.722514
HR4 9RT,52.0681,-2.723319
HR4 9RU,52.06768,-2.723647
HR4 9RW,52.07458,-2.723715
HR4 9RX,52.06704,-2.722266
HR4 9RY,52.06717,-2.723172
HR4 9RZ,52.06591,-2.720614
HR4 9SA,52.06664,-2.721617
HR4 9SB,52.06822,-2.721074
HR4 9SD,52.06752,-2.720391
HR4 9SE,52.06838,-2.719559
HR4 9SF,52.07318,-2.720964
HR4 9SG,52.06664,-2.719983
HR4 9SH,52.07023,-2.720114
HR4 9SJ,52.06065,-2.709998
HR4 9SL,52.07306,-2.71676
HR4 9SN,52.06763,-2.719795
HR4 9SP,52.06714,-2.718868
HR4 9SQ,52.06696,-2.723519
HR4 9SR,52.06609,-2.718574
HR4 9SS,52.07317,-2.720774
HR4 9ST,52.06607,-2.720587
HR4 9SU,52.06718,-2.720634
HR4 9SW,52.0689,-2.71843
HR4 9SX,52.0732,-2.720979
HR4 9SY,52.06905,-2.718169
HR4 9SZ,52.07106,-2.716553
HR4 9TA,52.06931,-2.717444
HR4 9TB,52.07376,-2.737431
HR4 9TD,52.07381,-2.74054
HR4 9TE,52.0738,-2.739168
HR4 9TF,52.07309,-2.738938
HR4 9TG,52.07431,-2.738316
HR4 9TH,52.07445,-2.742039
HR4 9TJ,52.07549,-2.743734
HR4 9TL,52.07558,-2.742758
HR4 9TN,52.07519,-2.742941
HR4 9TP,52.07344,-2.742693
HR4 9TQ,52.07453,-2.737634
HR4 9TR,52.07481,-2.740936
HR4 9TS,52.07454,-2.740435
HR4 9TT,52.07476,-2.739228
HR4 9TU,52.07503,-2.739364
HR4 9TW,52.07577,-2.741681
HR4 9TX,52.07529,-2.738682
HR4 9TY,52.07478,-2.735697
HR4 9TZ,52.07534,-2.733678
HR4 9UA,52.07316,-2.720234
HR4 9UB,52.07056,-2.722118
HR4 9UD,52.06968,-2.722921
HR4 9UE,52.07534,-2.735269
HR4 9UF,52.07381,-2.736309
HR4 9UG,52.07451,-2.734263
HR4 9UH,52.07321,-2.729456
HR4 9UJ,52.07316,-2.720234
HR4 9UL,52.07463,-2.726211
HR4 9UN,52.07264,-2.720868
HR4 9UP,52.07221,-2.721036
HR4 9UQ,52.074,-2.735801
HR4 9UR,52.06065,-2.709998
HR4 9UT,52.06702,-2.729983
HR4 9UU,52.07189,-2.721395
HR4 9UW,52.06566,-2.725511
HR4 9UX,52.07141,-2.730886
HR4 9UY,52.07324,-2.720031
HR4 9UZ,52.06702,-2.729983
HR4 9WA,52.07748,-2.732269
HR4 9WB,52.06075,-2.710029
HR4 9WD,52.06065,-2.709998
HR4 9WE,52.07648,-2.732676
HR4 9WF,52.07704,-2.732845
HR4 9WG,52.07782,-2.732931
HR4 9WN,52.06065,-2.709998
HR4 9WP,52.06065,-2.709998
HR4 9WQ,52.06065,-2.709998
HR4 9WR,52.06065,-2.709998
HR4 9WS,52.06065,-2.709998
HR4 9WT,52.06065,-2.709998
HR4 9WU,52.06065,-2.709998
HR4 9WW,52.06065,-2.709998
HR4 9WX,52.06065,-2.709998
HR4 9XA,52.07567,-2.736792
HR4 9XB,52.0755,-2.740014
HR4 9XD,52.06372,-2.735589
HR4 9XE,52.06389,-2.736642
HR4 9XF,52.06325,-2.736091
HR4 9XG,52.06427,-2.734679
HR4 9XH,52.06488,-2.735695
HR4 9XJ,52.06361,-2.734872
HR4 9XL,52.06362,-2.734872
HR4 9XN,52.06704,-2.729706
HR4 9XP,52.06075,-2.710029
HR4 9XQ,52.06418,-2.736603
HR4 9XR,52.06075,-2.710029
HR4 9XS,52.06702,-2.729983
HR4 9XT,52.06065,-2.709998
HR4 9XU,52.06702,-2.729983
HR4 9XW,52.06704,-2.729706
HR4 9XZ,52.06065,-2.709998
HR4 9YA,52.06036,-2.721356
HR4 9YB,52.06201,-2.721222
HR4 9YD,52.06043,-2.722859
HR4 9YE,52.06166,-2.722427
HR4 9YF,52.06207,-2.720683
HR4 9YG,52.06079,-2.723026
HR4 9YH,52.06002,-2.722415
HR4 9YJ,52.06064,-2.719347
HR4 9YL,52.06052,-2.720337
HR4 9YN,52.06078,-2.720969
HR4 9YP,52.06065,-2.709998
HR4 9YQ,52.06046,-2.722203
HR4 9YR,52.06065,-2.709998
HR4 9YS,52.06065,-2.709998
HR4 9YT,52.06065,-2.709998
HR4 9YU,52.06065,-2.709998
HR4 9YW,52.06065,-2.709998
HR4 9YX,52.06075,-2.710029
HR4 9YY,52.06065,-2.709998
HR4 9ZA,52.06065,-2.709998
HR4 9ZB,52.06065,-2.709998
HR4 9ZD,52.05976,-2.723403
HR4 9ZE,52.06704,-2.729706
HR4 9ZF,52.06704,-2.729706
HR4 9ZG,52.06065,-2.709998
HR4 9ZH,52.06065,-2.709998
HR4 9ZJ,52.05976,-2.723403
HR4 9ZL,52.05892,-2.718532
HR4 9ZN,52.06065,-2.709998
HR4 9ZP,52.06065,-2.709998
HR4 9ZQ,52.05976,-2.723403
HR4 9ZR,52.06075,-2.710029
HR4 9ZS,52.06065,-2.709998
HR4 9ZT,52.06065,-2.709998
HR4 9ZU,52.06704,-2.729706
HR4 9ZW,52.06704,-2.729706
HR4 9ZX,52.06704,-2.729706
HR4 9ZY,52.06065,-2.709998
HR5 3AA,52.20581,-3.027505
HR5 3AB,52.20578,-3.031295
HR5 3AD,52.20671,-3.027731
HR5 3AE,52.20568,-3.025336
HR5 3AF,52.20615,-3.03341
HR5 3AG,52.20474,-3.036275
HR5 3AH,52.20599,-3.038938
HR5 3AJ,52.20346,-3.033963
HR5 3AL,52.20258,-3.033445
HR5 3AN,52.20204,-3.036446
HR5 3AP,52.20303,-3.035884
HR5 3AQ,52.20488,-3.039395
HR5 3AR,52.20321,-3.036898
HR5 3AS,52.20319,-3.034893
HR5 3AT,52.20581,-3.041305
HR5 3AU,52.20388,-3.028953
HR5 3AW,52.20251,-3.036692
HR5 3AX,52.20359,-3.030088
HR5 3AY,52.20401,-3.03061
HR5 3AZ,52.20382,-3.031966
HR5 3BA,52.20452,-3.032407
HR5 3BB,52.20467,-3.03424
HR5 3BD,52.20466,-3.034239
HR5 3BE,52.20374,-3.032491
HR5 3BG,52.20398,-3.029175
HR5 3BH,52.2029,-3.031711
HR5 3BJ,52.20335,-3.030112
HR5 3BL,52.20422,-3.027351
HR5 3BN,52.2037,-3.027252
HR5 3BP,52.20452,-3.027417
HR5 3BQ,52.20308,-3.031349
HR5 3BS,52.20517,-3.027285
HR5 3BT,52.20401,-3.026337
HR5 3BU,52.20348,-3.025227
HR5 3BW,52.20451,-3.02689
HR5 3BX,52.20507,-3.0244
HR5 3BY,52.20523,-3.023921
HR5 3BZ,52.20432,-3.025627
HR5 3DA,52.20601,-3.023471
HR5 3DB,52.20473,-3.021802
HR5 3DD,52.20563,-3.020535
HR5 3DE,52.20646,-3.020935
HR5 3DF,52.2065,-3.019838
HR5 3DG,52.20469,-3.025021
HR5 3DH,52.20357,-3.028039
HR5 3DJ,52.20349,-3.028491
HR5 3DL,52.20308,-3.02851
HR5 3DN,52.20471,-3.031226
HR5 3DP,52.20347,-3.027656
HR5 3DQ,52.20414,-3.023838
HR5 3DR,52.204,-3.028576
HR5 3DS,52.20039,-3.025815
HR5 3DT,52.20209,-3.027683
HR5 3DU,52.20189,-3.028161
HR5 3DW,52.20271,-3.027682
HR5 3DX,52.20229,-3.026385
HR5 3DY,52.20126,-3.023757
HR5 3DZ,52.2009,-3.026324
HR5 3EA,52.19912,-3.022201
HR5 3EB,52.20083,-3.027025
HR5 3ED,52.20438,-3.028101
HR5 3EE,52.2044,-3.03176
HR5 3EF,52.20703,-3.057592
HR5 3EG,52.20409,-3.045728
HR5 3EH,52.20087,-3.045052
HR5 3EJ,52.20208,-3.052368
HR5 3EL,52.2001,-3.043059
HR5 3EN,52.19333,-3.061612
HR5 3EP,52.18928,-3.098599
HR5 3EQ,52.20235,-3.040726
HR5 3ER,52.18582,-3.057938
HR5 3ES,52.17349,-3.063568
HR5 3ET,52.17319,-3.046306
HR5 3EU,52.17477,-3.033957
HR5 3EW,52.18839,-3.080804
HR5 3EX,52.1651,-3.047959
HR5 3EY,52.17775,-3.031203
HR5 3EZ,52.18313,-3.027817
HR5 3FA,52.2053,-3.030303
HR5 3FB,52.19973,-3.021908
HR5 3FD,52.20056,-3.022102
HR5 3FE,52.20461,-3.023922
HR5 3FF,52.20352,-3.031315
HR5 3FG,52.20487,-3.026152
HR5 3FH,52.20539,-3.029281
HR5 3FJ,52.20489,-3.02924
HR5 3FL,52.19625,-3.02869
HR5 3FN,52.2039,-3.031324
HR5 3FP,52.20499,-3.024018
HR5 3FQ,52.19271,-2.969023
HR5 3FR,52.23124,-2.981413
HR5 3FS,52.23123,-2.980813
HR5 3FT,52.19213,-2.972024
HR5 3FU,52.17373,-3.015741
HR5 3FW,52.20505,-3.023712
HR5 3FX,52.23142,-2.981329
HR5 3GA,52.19914,-3.023357
HR5 3GB,52.19936,-3.024328
HR5 3GD,52.18999,-3.127348
HR5 3GH,52.19984,-3.024163
HR5 3HA,52.18621,-3.018512
HR5 3HB,52.18982,-3.020116
HR5 3HD,52.19912,-3.035267
HR5 3HE,52.19624,-3.029655
HR5 3HF,52.18869,-3.033299
HR5 3HG,52.17962,-3.032884
HR5 3HH,52.18069,-3.034957
HR5 3HJ,52.18351,-3.042467
HR5 3HL,52.19364,-3.035754
HR5 3HN,52.20327,-3.033227
HR5 3HP,52.18949,-3.046395
HR5 3HQ,52.17793,-3.034381
HR5 3HR,52.20199,-2.976833
HR5 3HS,52.20222,-2.972083
HR5 3HT,52.20456,-2.97209
HR5 3HU,52.20477,-2.973587
HR5 3HW,52.1934,-2.971569
HR5 3HX,52.20944,-2.976587
HR5 3HY,52.21178,-2.980472
HR5 3HZ,52.21164,-2.975522
HR5 3JA,52.21305,-2.967665
HR5 3JB,52.21677,-2.955348
HR5 3JD,52.2161,-2.945116
HR5 3JE,52.19942,-3.028821
HR5 3JF,52.22283,-2.95394
HR5 3JG,52.21704,-2.943877
HR5 3JH,52.22067,-2.971577
HR5 3JJ,52.21463,-2.966586
HR5 3JL,52.2084,-2.966159
HR5 3JN,52.19396,-2.971815
HR5 3JP,52.19294,-2.96992
HR5 3JQ,52.22383,-2.963887
HR5 3JR,52.19151,-2.969158
HR5 3JS,52.18591,-2.968451
HR5 3JT,52.18785,-2.962773
HR5 3JU,52.18177,-2.969092
HR5 3JW,52.19384,-2.970993
HR5 3JX,52.18441,-2.953528
HR5 3JY,52.18079,-2.947469
HR5 3JZ,52.19588,-2.94441
HR5 3LA,52.19939,-2.939582
HR5 3LB,52.1765,-3.005436
HR5 3LD,52.17293,-3.01622
HR5 3LE,52.168,-3.02317
HR5 3LF,52.19354,-2.969845
HR5 3LG,52.19571,-2.971107
HR5 3LH,52.20149,-3.009188
HR5 3LJ,52.19493,-2.971543
HR5 3LL,52.19759,-2.975201
HR5 3LN,52.20079,-2.986259
HR5 3LP,52.19664,-2.971932
HR5 3LQ,52.20369,-3.0287
HR5 3LR,52.18589,-2.992585
HR5 3LS,52.19524,-2.969707
HR5 3LT,52.19863,-2.96523
HR5 3LU,52.20314,-2.963469
HR5 3LW,52.19229,-3.003685
HR5 3LX,52.21094,-2.952281
HR5 3LY,52.2023,-2.952799
HR5 3LZ,52.20489,-2.945215
